time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
7.070707070707071,28.217747761585805,89.13897929605248,0.008315193487766234,0.0100268021001433,112993.93917085997,58957.31942518423,0.007357621214647744,0.006470403456056403
7.171717171717171,-12788.661246962462,17512.765912578525,0.007524404219622432,0.00933186604929449,26599.855123198442,39569.683668790676,0.007170889014582499,0.0059046067372714875
7.2727272727272725,16592.144608010516,16837.609062268442,0.01708148184598116,0.008978103598379472,9547.504716273284,39508.824017505656,0.008924951714480994,0.005832374000637926
7.373737373737374,0.13775556332642222,1.9009296877656845,0.019380855025169213,0.009697615180738129,28361.102814953054,36547.19064033601,0.005566922530171613,0.006666927600180339
7.474747474747475,11.810524498334425,1.9671941255646461,0.0040543743926909235,0.008012195448426023,28889.600034066123,24569.021424384136,0.008938993579424199,0.00637812957247698
7.575757575757575,-0.45209020339972705,14.096866492771571,0.015954001526373673,0.01078894779672628,-430.3198129705335,20303.159366043157,0.004716415935484246,0.005493247469727483
7.6767676767676765,-0.48201943750736453,8.456467320142481,0.010258384185292086,0.00963689484154958,13543.586649271141,28216.396513489013,0.007185985000007449,0.005900701682343127
7.777777777777778,-0.12553726081843283,2.5076975855894545,0.022156404180818406,0.009244623836512325,27662.841887255505,24044.36337607788,0.007334545525423956,0.006419174101003105
7.878787878787879,0.21566104690020677,3.055172943939257,0.006332594258068496,0.009870140583423132,32374.14103778723,17713.725538894036,0.002816120293683114,0.0066869908789831635
7.979797979797979,-2861.2034659660626,4553.802105926564,0.010018162738404128,0.008651374142242992,31513.70256446155,15754.531790136332,0.005914207689499985,0.00624086321944598
8.080808080808081,-1.2159432232265817,27.778542748091375,0.025061667965841083,0.010314576336192649,39192.560310707406,17719.913414520644,0.0059448098834935185,0.006435326346688211
8.181818181818182,0.08814738790759842,1.8141884886447348,0.003297801037617034,0.00924117260188325,22978.151649273095,17577.71807874794,0.01196737501066541,0.006480415063759916
8.282828282828282,-0.32440540078474145,3.999599488160104,0.009711172209000855,0.010124240194077516,61199.13272718404,20565.844409915142,0.0029621603150596283,0.006772865894894587
8.383838383838384,0.32580874684193567,2.5411412733592185,0.01270793840558118,0.010117627022526277,21972.625509509868,23794.43039953503,0.0030474226426950306,0.007285523123747817
8.484848484848484,-0.11941684951924984,3.2453848764841133,0.006823964346880066,0.009018899834855881,6109.246252278249,30255.18024340685,0.004784563377594902,0.006521710260982767
8.585858585858587,-0.173453961490087,4.0745868468737285,0.009594096848454949,0.008649659702217599,1895.878925121203,8892.614576894466,0.004742574716511716,0.006364602221547565
8.686868686868687,0.27747716400291034,2.8438236544481352,0.009800077525716341,0.008823767275028122,-225.30397784675205,2523.345375244339,0.0028146306809760753,0.0055239178426048675
8.787878787878787,-0.1178976957757169,3.5087866665411878,0.012944648560861782,0.009443887961017465,76971.4038278509,32931.830818509785,0.002810379309559687,0.007429055302086266
8.88888888888889,14.458175967320885,6.0898223613855835,0.004092067190286885,0.009293961977000201,23067.698476353078,36343.907073806506,0.00475178279897283,0.005877915713577483
8.98989898989899,-0.2350680550253089,4.0197984299528775,0.006047534947472197,0.00891909403112699,-20088.096560904567,28612.49246542743,0.003206750106255445,0.005389317353636644
9.09090909090909,-0.31494712360420984,4.242483830621924,0.003195561328918055,0.008366429141164531,71746.2202466819,25190.380891966026,0.007226882284721574,0.005272849270627096
9.191919191919192,-2.2164756270175214,39.032770010082395,0.01837773992675983,0.007780945864401638,77223.17356545065,19294.359791286035,0.005930011507520439,0.00597584764518689
9.292929292929292,-0.23359135943288425,5.557035412204108,0.006332362172011409,0.009386419719250767,5381.311917233668,15704.285605807387,0.00739935604790351,0.006166571372802783
9.393939393939394,-3.1944312281115366,53.92143867169399,0.0033272674501299373,0.009698302115704783,23431.45055092191,12344.052050900726,0.005994915528357721,0.007962605193797654
9.494949494949495,-4.3096486856570815,59.70494956074816,0.00957915619348861,0.00914949934646966,14860.4919801996,9182.279663806554,0.0028144714722590646,0.006255473713183203
9.595959595959595,-0.5449712075161985,6.167331895989941,0.01253820528835027,0.009320442706323854,8940.767237135158,11669.87186747986,0.007374197094147391,0.00782676540221983
9.696969696969697,-5.096130144773485,94.92885936947958,0.006867304158525473,0.009849166617746518,10764.469279537036,10343.932741708566,0.004739628028118318,0.006653839315160825
9.797979797979798,-0.6830243688363287,7.4062439029538645,0.009507792791888707,0.009986964034458166,4761.223487759471,4154.589268737603,0.004760858572377666,0.0060849896775921515
9.8989898989899,15.592369932084898,57.97780291224812,0.012276917703286058,0.009031051131585812,9683.935274807605,3815.9986702492015,0.007238079108692446,0.006404396542980247
10.0,-0.7875640248313389,8.739946285716805,0.012695733848855657,0.009560883351496003,1911.07051451587,3862.053999107854,0.004776284535533416,0.005572232374570089
