time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
2.525252525252525,-5470.849209888339,14553.483664119696,0.009661712708567338,0.0048430738451370955,-7725.016348838876,14034.01034069969,0.024871706970731784,0.017461294996992786
2.6262626262626263,3969.7022175731386,9779.919976676885,0.007498004079573212,0.004534201202472822,29285.073342365733,19268.99011870617,0.044024376309408225,0.017873311280335036
2.727272727272727,-2908.535617413137,14621.781527805982,0.006105808870934069,0.00449957673961921,-17846.283381157657,21489.663569794855,0.04080866077566643,0.017022430817762883
2.8282828282828283,-10012.240918841086,25009.069819293367,0.007958815194070476,0.004002467502560608,25156.521283903647,33191.65923721378,0.020786483773820492,0.017993088968262284
2.929292929292929,-12273.736115889717,26809.56588650213,0.007107704552746607,0.004948779655462574,35145.206640206365,40767.78474758377,0.0435019436613959,0.01749670077592729
3.0303030303030303,39018.01763116435,27455.766530720233,0.010368987454106247,0.0050568828503584585,-19725.6375985074,31232.217686260865,0.04485218176928254,0.014795915252249396
3.131313131313131,-5521.414161291846,23271.89471649799,0.00442505365854975,0.004860969695421021,-14335.999586927122,37926.116326790936,0.017173663579752356,0.01682381166758528
3.2323232323232323,-8453.291277972992,36361.53397421891,0.005863798573295356,0.004046266037789959,-31284.186673101005,46275.566459156755,0.02214780842600954,0.017377543252548453
3.3333333333333335,-4553.993263911452,23717.28563483782,0.0036840198408031673,0.003900779875485725,64558.657467673234,28570.080637171446,0.015019739407309537,0.017250521180906288
3.4343434343434343,17818.013536115108,16690.953555820837,0.007431706570192022,0.004806939653665678,-10491.868918763887,15657.209115702732,0.024187988475534387,0.01753046074059186
3.5353535353535355,-4287.646953638225,12749.571447549082,0.004325525004028821,0.004899399308762806,24968.945316517755,13011.490491356319,0.037291443721268115,0.016306507479649963
3.6363636363636362,33176.9235402925,13835.625894701812,0.004490464412103075,0.004837232015719289,14867.152265027558,10587.72968297561,0.038490203919363974,0.015695715435503476
3.7373737373737375,26679.992915943036,15684.363713794753,0.004207145760759156,0.005227956912134758,-657.8373491149937,8595.03214997387,0.030374420714475305,0.0143803491276958
3.8383838383838382,7775.94778798578,13391.520578528176,0.0046927950901394806,0.004614519168287779,22641.816132080698,10985.18572342536,0.034462510801443635,0.015337962932920448
3.9393939393939394,27371.05211013245,11839.898207253906,0.00539841992121297,0.005207291002414977,34607.66395243478,13835.090345707224,0.03426834701891331,0.01552981735058158
4.040404040404041,19363.468723152328,16048.530874390699,0.007900386659985452,0.005295504597040635,39525.298643717084,16091.530169764466,0.03084927231153417,0.016411226041891904
4.141414141414141,41974.59927373711,19290.82438978597,0.004843866693729079,0.004772406032071106,26169.345949008097,15847.407913832354,0.029190621518379707,0.015668655459974958
4.242424242424242,26873.009372723733,21692.63595313076,0.0093399010884789,0.004680209058350446,44088.19205025173,21068.95399988432,0.022024729781340558,0.01597699959440329
4.343434343434343,3112.2407307321596,13438.161087917886,0.012588606436877417,0.0041201080322485,10916.078530455856,16489.821990158944,0.02779399405113172,0.013636928284217729
4.444444444444445,4696.532578427389,8367.56437516846,0.00704358619089951,0.0044768451591462146,22845.297072018733,15783.44542391401,0.010559216336028887,0.017009049820661756
4.545454545454545,-115.05974838321613,8000.5349002352405,0.006636880426268403,0.004860358745921999,53898.90820040145,15511.875692234935,0.02365899820570824,0.015965642367776662
4.646464646464646,2110.650285628112,12277.276330228613,0.005908166804881513,0.004629960550223697,39941.55021388281,14500.180605363343,0.03502190016979372,0.015723971055771703
4.747474747474747,-11599.59492797025,12043.20591404235,0.0052965597285786195,0.004433672211802926,29553.60863503708,10700.470491813414,0.020046334837423924,0.015926481473456214
4.848484848484849,45832.109601116616,14292.12061305548,0.00852276806694322,0.004818306046371823,-3949.832032611717,12081.647858662123,0.020706734438932718,0.014853419221893305
4.94949494949495,6504.1528961401045,13418.701384798547,0.004494470074034476,0.004234483321139455,16240.626690198877,9733.416873796146,0.010232153653988583,0.013519658291781535
5.05050505050505,4271.77166721078,10333.765145027057,0.005962445456466703,0.0050760091260385835,-9259.255748164402,9338.55361083909,0.02030566008096065,0.015835294507523575
5.151515151515151,-5546.03808846853,9167.776289397701,0.006211175556868802,0.0046495917924375355,10217.575666380342,9518.294136798311,0.011590426208656841,0.0144920507617544
5.252525252525253,19539.80714310583,9738.408161448362,0.011552063144075328,0.0057470326367952875,21292.823430210923,10772.748010824986,0.02882581150349951,0.015053912058921563
5.353535353535354,-722.9199063974098,8649.280890847564,0.0029992031227742016,0.005476247843612148,19334.75379923526,12191.425244631462,0.024285758869467582,0.015239472049929472
5.454545454545454,29123.811600387184,9495.379638708559,0.002468243310324837,0.004902829079011696,19188.596908227537,13003.35549182458,0.01822352410323686,0.014643444782223453
5.555555555555555,17481.783281659344,7320.114362022413,0.003722522772398792,0.003812698226587076,37290.07112787828,15775.100809586676,0.011208515912220248,0.015597204932878509
5.656565656565657,4981.724344011607,3615.77294125248,0.005203005907829677,0.005170610045269964,34652.37191372817,14215.322218174839,0.030527773025672736,0.015635056126054318
5.757575757575758,7307.284687029772,4084.332605279425,0.006245802357369266,0.005195698884986611,10075.987859565113,10941.959911765438,0.023738987153913562,0.013492283096563733
5.858585858585858,11651.428564433685,4859.451638168275,0.00360495696102356,0.005824643538000879,15024.072662451066,6927.1426378550495,0.02629094271851466,0.016631094503800747
5.959595959595959,7143.950250324041,4988.646773446395,0.00488448520929278,0.004938657229180937,3627.03443136293,6288.629024360392,0.028179967612663892,0.013924262643880433
6.0606060606060606,16938.821897435962,5200.23095024848,0.009491515147017923,0.004695892834752321,2684.5783855438226,5227.342233829015,0.016893859497289793,0.014498177751082818
6.161616161616162,8035.27491318893,4648.129936391086,0.004728475511238885,0.005388628468796064,6579.708223892831,4992.38438252551,0.031470849900259834,0.014056833106245075
6.262626262626262,11525.106186718232,6166.2319495181955,0.010799486532996989,0.006071533080770622,2767.2119877780647,5204.341233339797,0.020413191244026827,0.013283779105599912
6.363636363636363,10263.013044954236,4898.773101401875,0.006106116830750075,0.004853821769645156,7577.742847709696,4028.7907870305567,0.013841740544666548,0.013206108633704427
6.4646464646464645,3877.3762620678463,5333.8076358684475,0.004506961361957399,0.005799844524425133,2387.391186354672,4955.683376814409,0.012958931001986413,0.014524320156115182
6.565656565656566,4884.459926322516,3880.360509246757,0.005945449910141811,0.005150644497430967,766.5267883348782,4180.590919557301,0.024082913313075,0.013021926236163751
6.666666666666667,-1696.461096218308,4079.216618130901,0.006695203688179259,0.004851774930149335,6087.338260135816,4349.66370882293,0.038679166391411106,0.01430232908741205
6.767676767676767,802.7010621622969,4425.495697104405,0.005653881500640891,0.005402667339759572,-1943.312064868195,4618.1991598936875,0.012486211973219552,0.013948533412924657
6.8686868686868685,5525.372260326069,6828.620278321469,0.006081125452711764,0.004045883193000223,9768.21044969519,6660.965249413739,0.028745341819535176,0.01409908397374988
6.96969696969697,22260.4763620185,8944.787325312867,0.006276942652402728,0.005227820411874539,12332.339975676161,7757.940329847212,0.015911098751905682,0.014201906019760025
7.070707070707071,1314.0304994446528,7620.168722487069,0.003972560352211833,0.004589807831830817,-4921.453946852364,7045.120863636841,0.024675880879235553,0.015307082870477374
7.171717171717171,3112.088878082812,4899.727063739305,0.009011508431116479,0.004442395846862455,-1733.422233307466,6039.253203935882,0.027086916944278307,0.013934738897071145
7.2727272727272725,-583.5893307794141,4065.6078588000332,0.007232177947919782,0.0047713446680581525,-1893.060280152077,5252.331893608459,0.025596738498100072,0.0128644511155987
7.373737373737374,-2271.8879286099823,3429.218887506864,0.004268862419988738,0.004890811940970618,2207.0352231109496,4984.984376386817,0.013119436761826623,0.013982498333898597
7.474747474747475,537.1606605637701,2307.757825502408,0.0051226385360107944,0.005266778927439262,8032.882536088275,4110.810884323142,0.011702861921852055,0.016748211535706718
7.575757575757575,6316.322545130272,2429.1976951667757,0.0066292156482997975,0.004938026398140424,1885.6214211107276,4669.593433947864,0.01410014170612805,0.014164521658764513
7.6767676767676765,4704.198721463736,2144.1270655182893,0.006677314819388293,0.005255885351952996,7749.075895217604,3785.603509089355,0.040063681824608226,0.015855165980379986
7.777777777777778,3072.0416460320134,2119.6206195694526,0.002753870365383025,0.004753266535497328,3762.3226452559857,2881.8638346138223,0.019211879874549607,0.014743924214745505
7.878787878787879,1965.1218834928152,2601.899604666961,0.004903451910884512,0.004130186177391929,5276.285882426597,2635.111560540838,0.009923730192350462,0.01597192687682477
7.979797979797979,3654.1359091278787,2691.3309113761493,0.005622816904133023,0.005369764026702138,4272.178221611888,2296.66225034604,0.005477981612533756,0.01377662268827724
8.080808080808081,1588.0641238741302,2971.0150889493752,0.007471238256205093,0.005097185607556668,4452.715336982436,2939.787218957862,0.024919973417442478,0.016482849946648136
8.181818181818182,1952.5146679314303,3444.4053366089747,0.0041791989807199665,0.004905258677168478,2799.672265048241,2835.3113565702174,0.017253461309467272,0.01607866451692885
8.282828282828282,5965.908321867596,3023.49982501973,0.0061535100362059055,0.004801571753232996,3376.7461817509075,2769.8451247206685,0.008550482941401757,0.012787188753757546
8.383838383838384,3081.6946671895043,3235.268871205293,0.004676131603907687,0.005659339534404124,6495.697297650704,2493.060797603373,0.019971354494367224,0.013610041897014195
8.484848484848484,1566.5588822169527,3271.180217876943,0.007889174822111348,0.005202286717083879,6598.564445801619,2630.411238458571,0.014051174026077756,0.014148470740053912
8.585858585858587,1006.5411752672022,2601.545922793762,0.002999815057987316,0.005064367303724076,6265.359189951451,2617.7302569381413,0.013126644899221091,0.013778234709198327
8.686868686868687,4924.339133947041,2734.950999676995,0.0028895254175959105,0.0045696570719281175,6459.094590136024,2342.2007176792763,0.02412095176024683,0.012195860798831639
8.787878787878787,679.9842068079201,818.6226693622958,0.005191319496907342,0.005420901120489153,2574.997835798512,1193.281278037307,0.02209984234413567,0.014725062707514707
8.88888888888889,1102.3850488348287,759.4053189839514,0.006409087632849016,0.0050374418244279184,1981.9314316629875,945.62139368536,0.014388852922433946,0.01564074286570747
8.98989898989899,5282.587433222178,2075.63258256307,0.007991899476261445,0.0048727120285913025,4941.461661207061,2799.8475372705593,0.022403101732481542,0.013640043824722286
9.09090909090909,2427.3966791515923,1944.0247916595056,0.010994964792378886,0.004960416941177474,5437.29084144535,3007.33470513688,0.019070302925297086,0.014587956893561802
9.191919191919192,2606.377278736402,2462.944600093362,0.008894487085173215,0.005023592442948883,2683.9267632344963,3149.1418998369277,0.004945484730611043,0.013145716295678116
9.292929292929292,11413.825494377481,3246.83507634965,0.0031466004338169718,0.005521995699317424,4327.231116092563,3625.1316560409955,0.022801985337381744,0.012657807159818419
9.393939393939394,626.1615844038924,3190.6028920643694,0.004892840841345393,0.005534867338515815,-1590.2865778715748,4543.874670514622,0.019978024652889118,0.013820880001707784
9.494949494949495,11283.1165541515,4839.310499794864,0.00878201329384045,0.005217255964025474,3340.8871537287214,6151.997485132002,0.018251296520714215,0.012828285337912618
9.595959595959595,1758.359804363809,3947.1539923147457,0.006679633422007146,0.005573650957611558,7417.398604440186,6008.359040124363,0.02446109194731404,0.016737030653740905
9.696969696969697,4512.4231127934,2551.9314089599393,0.007043249275429466,0.005136945318775247,6381.320558388968,4765.0412226750495,0.01650389345009767,0.01595457768558985
9.797979797979798,2960.98289702107,2532.854595782172,0.010201292244446,0.005179004974261391,1209.5374968292253,4477.929940612705,0.018682495776580488,0.014282461550987188
9.8989898989899,-2620.701554440161,2846.5404372196235,0.003860164387895608,0.0047135006993091495,517.0336551691139,3672.4078069037896,0.021696245800762858,0.014730062030390196
10.0,126.82464001188379,2940.359261843594,0.007798575836414096,0.005178989017228008,7976.113435965828,3055.964821471795,0.02516305976744086,0.01121744991435526
