time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
2.6262626262626263,-4017.8370012081227,14299.186437872042,0.028915074640478114,0.011751396615976089,81488.17818231326,34773.60090593718,0.008199823596040226,0.008879696008908228
2.727272727272727,-6212.955010302842,20590.34124362572,0.018639947395134582,0.013222020654066807,19663.549543262227,44317.217733294405,0.013248293521676424,0.00726094152377293
2.8282828282828283,7735.4250145701435,25246.58041476744,0.022606660963917904,0.01218729831957269,42137.2023491498,38651.68586696164,0.009064449178258509,0.008564264981920944
2.929292929292929,48690.065973919045,22153.457243101435,0.010192670708695119,0.013144232584562633,-6705.041857542488,19418.54808204373,0.010760203569472292,0.0075121345873826115
3.0303030303030303,-11497.156978665758,28140.35358977083,0.011969399001698883,0.010153107299138984,3697.4135362343122,26034.86821816188,0.0171082264757807,0.007998896977567952
3.131313131313131,65626.94480946336,25994.743774499802,0.0062849871372972115,0.012532092046397984,2912.4313880681984,23286.242522404682,0.010879040321058247,0.007768818888070341
3.2323232323232323,19488.348180354446,37522.59194902935,0.024178336160582292,0.010084561986031283,38154.67539221596,32618.168822034833,0.007268292084019591,0.00757233199621765
3.3333333333333335,48096.70813606597,32753.486042757802,0.007448344044241793,0.010890835235930322,-19100.79237618967,43917.60685106862,0.008687246633765513,0.008305025732173638
3.4343434343434343,145030.49957061314,45811.66775266386,0.020055497414843373,0.011797485626602489,102106.12343466515,50805.48960248279,0.006725563310938555,0.006623246570879983
3.5353535353535355,22598.559645399895,31533.745642214733,0.01980286479173809,0.012368267618073353,32744.240748160057,29847.821263261736,0.009792101702385203,0.007077088228591816
3.6363636363636362,-5797.582136893001,22620.723615228868,0.015789394270756225,0.011460196624325606,28283.99380895141,22762.927643195664,0.019431507852461602,0.006017096313633897
3.7373737373737375,-6456.393076588704,24925.539555818737,0.01493262448602066,0.011132447733512236,-14453.428730387988,30938.081838418166,0.00368640220980679,0.009069914031050307
3.8383838383838382,67763.80595458341,33612.998499112495,0.014574752253962701,0.012125484931332777,92360.59174766846,41656.398126889035,0.01725658234111373,0.006522581048811088
3.9393939393939394,102229.96349843631,56886.2395299148,0.02758399997921435,0.0120430861107591,148612.47641997933,67022.43242755254,0.010066393478742447,0.006602021469927319
4.040404040404041,25461.428850205968,33107.88524045202,0.01721872990747501,0.010317332258985516,20042.708615488456,34232.44734374371,0.008127786672039132,0.007436264389947173
4.141414141414141,85006.87695431257,41377.610441627556,0.009643393205526207,0.010758858858665279,27345.77576791806,34749.5012370495,0.012739344695376255,0.007425265140229447
4.242424242424242,43357.27473581129,47675.91218511743,0.01709420181262628,0.0085493169683724,-2192.2293787637664,44690.07003725409,0.007332027912306991,0.005731037713777544
4.343434343434343,39728.57939697013,65380.571398269574,0.008008033515686106,0.010984366157404108,-34424.59842742749,58656.88941532635,0.004456067770148782,0.006379061303785857
4.444444444444445,6999.359871697885,68474.91607242032,0.009579611284543604,0.010671586846702868,49713.34610313579,58631.42105631965,0.010092928571887599,0.005996268211752301
4.545454545454545,-84309.49285871252,112841.80606000591,0.010889659372175209,0.010289868301684239,319706.0418516638,103488.21217458155,0.007330769835063948,0.006869001288313994
4.646464646464646,102967.69708329179,23678.224431540686,0.013855992784055459,0.010503284029862498,31274.677173529915,37938.99530745811,0.008192330733513147,0.007055223142759436
4.747474747474747,-17611.157119809122,27485.598426494715,0.014735397540820715,0.010883105318800091,-1442.0433673414486,38724.36709596963,0.009974352274205055,0.007359109530602526
4.848484848484849,33625.73542366052,31870.55356228022,0.01132715015473972,0.011383335707524906,62355.30623423329,46126.230319611816,0.009210814439547436,0.006120018949514938
4.94949494949495,20212.552607033424,42215.517732129156,0.0104044005598284,0.010495777243749664,71267.58377789415,43476.93458149736,0.010703804092097924,0.007558551021980101
5.05050505050505,55106.64221181963,47500.9827124895,0.00962428202628193,0.010530416629847383,47962.138943568345,66867.81453411878,0.006265937219776071,0.007080828378967719
5.151515151515151,83071.10007713897,52837.932872468584,0.021832328238332237,0.010032324279036883,27745.890504553154,53399.90289931195,0.009521244495318512,0.0063563110565359815
5.252525252525253,-2688.6476190070302,51972.29052416675,0.008045911383279035,0.00964353596183678,40092.02344634734,44238.62713544223,0.009000346619669666,0.007923130810192257
5.353535353535354,6623.986327210031,47177.47286151195,0.010589677333119591,0.00966903267707136,39471.10252713626,42876.58206705194,0.007972992181310335,0.007797820678017138
5.454545454545454,45076.89331995985,34459.784705443424,0.012694823356470939,0.009320175725019189,64527.089442927456,42877.46963331066,0.00991114621799436,0.0062877988897664435
5.555555555555555,24723.128420371268,41917.4071566452,0.013959479512631316,0.008950944020725486,25213.60625871451,46711.953713525814,0.010652951950735526,0.006402735720977298
5.656565656565657,46822.564620624464,14751.591724168644,0.019606861809399197,0.010274814606920523,3169.446803738211,25721.79929689979,0.01383808847540232,0.007466367993812383
5.757575757575758,27413.761228496307,19765.596581798618,0.0064337500951417255,0.00953589832129877,-1375.9858076549365,24055.70306806235,0.00959994787249775,0.006341932072680077
5.858585858585858,5901.352934319554,13663.112563522915,0.011759741054212566,0.009409068136279609,448.357769185898,21951.721729024026,0.007094798431164879,0.007067918401474354
5.959595959595959,9539.701299649494,11714.950685840426,0.0073084139824037015,0.010226336906271115,9180.499381666315,19667.63895861303,0.011615585201957854,0.006520417358339224
6.0606060606060606,-8307.907821004133,15574.933277012668,0.010184634273093194,0.009125835230254613,70865.95103232237,21453.160502124796,0.006745875363722706,0.006118809259998255
6.161616161616162,649.1695277778063,17988.647362692413,0.017590750810276654,0.008777394022210287,19092.7113118701,19100.7889607977,0.01076017494548133,0.00622270991023975
6.262626262626262,3163.318946213366,20126.55992374066,0.005214643802091027,0.009056711472711384,2685.709577452652,20272.208929620097,0.006417880258794858,0.006907568540606981
6.363636363636363,-10356.73541111471,22115.259726609984,0.009573140336842995,0.008775925432165085,-3635.2098820837114,22159.399222683376,0.0042848309465629356,0.0072158350506733105
6.4646464646464645,37947.38041322902,27671.287732672135,0.018065967332114012,0.008286135946348501,67205.82951926345,25344.7671853221,0.011945740425680144,0.006486891183212874
6.565656565656566,-14658.321499499207,22620.609440651537,0.015310572648005836,0.010073814470171765,78101.82459509402,31426.189499366632,0.0119958366946657,0.005339384127359491
6.666666666666667,38548.58079997288,20056.181629708502,0.016536207061757704,0.00926223603371098,53853.91541905738,28831.575325385096,0.006302015835111523,0.005872775533216452
6.767676767676767,30091.62273775593,21484.458035509015,0.008783940391404505,0.008933409005197679,14314.859167916802,34201.101621463735,0.007965952571140059,0.005101622633948089
6.8686868686868685,20627.824427978747,19334.77523039551,0.006474616568512351,0.009239450086563721,13525.801604250511,29485.734477780785,0.007591225278449884,0.005268944266612598
6.96969696969697,30352.387318232948,21121.017026407764,0.012026849512479586,0.011749465212267312,13272.4705578893,31167.747541108085,0.009031984349973252,0.006723953330260079
7.070707070707071,13535.049339257128,20423.75830839087,0.005462328347221877,0.008792996970309417,-136.2546191223532,27517.257371096774,0.0070234422106125296,0.006506052509438583
7.171717171717171,-15908.868510573078,23289.190303827934,0.021967160166891524,0.008838973624054369,-36870.16491206503,29564.408463580075,0.007277215497740965,0.005172473747741655
7.2727272727272725,-9770.58024801196,26244.466761648593,0.011168568023162908,0.008012779736168358,12251.929104698242,28364.08730419019,0.004599912704065978,0.0064626751314454285
7.373737373737374,-1147.3609263147114,25048.798361412883,0.010378484478174313,0.010344165001450505,76061.69368777303,22544.59175658668,0.010505963579607163,0.00566820093966373
7.474747474747475,32500.928321259707,27019.905089246513,0.008238142225371987,0.010337087327831035,38324.24087491543,28596.01484070729,0.005210204100802026,0.007066971892856721
7.575757575757575,38437.68196479535,35183.211491477414,0.009910117060165882,0.009891130235533181,78139.21115223627,30911.75085637531,0.007265097879393058,0.007134991501876103
7.6767676767676765,-13699.693398677126,32992.66011950467,0.012987109840013264,0.009985168410274059,81652.27901075021,30375.91030032353,0.008791605873608275,0.006121478965645688
7.777777777777778,32613.589171735366,29790.95853807759,0.0072573891522493186,0.00900340802169434,66246.44843511266,30370.566641023113,0.003058711697584075,0.00624558738245233
7.878787878787879,20095.92844277492,28535.44794612235,0.015193496786951043,0.009001972968204316,26333.24710525456,18066.28821196322,0.005676864792207916,0.00815378528731108
7.979797979797979,3776.4830041468563,22650.19785155399,0.011851826864814636,0.008474655495716372,6596.785252107365,11877.61441540882,0.008499503500444205,0.005862732271842708
8.080808080808081,-7834.355114890486,15425.73402105162,0.005278459739941782,0.009217895439326735,-5026.45816367809,11457.334425933648,0.010960532485505159,0.007463188759391049
8.181818181818182,58880.02878834677,21365.461242885904,0.014367663034959453,0.0077250400440618105,41918.83333152384,14244.121700601125,0.005765848766438932,0.006649486433403874
8.282828282828282,40977.63856790395,23993.12306526061,0.005296535134932573,0.0089637250616856,23058.50289223569,17421.404219758853,0.00747000794901616,0.005665679654581694
8.383838383838384,88297.81064855073,32751.972976618723,0.008783347941419096,0.008586696113494725,9773.189103515075,16914.55684068194,0.006620120119264684,0.004867249080821929
8.484848484848484,21745.546158338693,56022.3396884363,0.01438031294502138,0.009724341600094905,12430.390099367474,22890.526412769614,0.00425369723890187,0.007243168198307097
8.585858585858587,35062.4625212279,42527.42027874844,0.007236955886746808,0.008409379510629676,-13485.134718918493,28385.892660181016,0.017355485940924353,0.0066464179830798675
8.686868686868687,-9262.767681677527,45391.950760737214,0.016339751424325193,0.008305903554659532,-14133.300124866615,31448.189348182066,0.006503074381276381,0.005855957003562248
8.787878787878787,73663.62566058243,52465.0464741787,0.006359726452769944,0.008295301779274847,24865.783926634034,39731.440112488555,0.006191383440084064,0.0063969393997408835
8.88888888888889,106698.8623773668,55520.32669995036,0.010763529634583905,0.00750250294309567,-18730.420985899305,45639.4458827386,0.010257898316412632,0.006223502803523341
8.98989898989899,60219.0903997995,61468.65166701813,0.015056915147941092,0.008357897089663885,27955.362310604763,50472.19881383762,0.011113854412629541,0.005707833379235847
9.09090909090909,71303.6798796986,73073.22272426554,0.011632877630492132,0.008652977552609168,-27640.9714994977,63192.31354478874,0.014248078248834756,0.006478472827915505
9.191919191919192,72919.46255620102,68771.59614158713,0.00630456468227172,0.009558826932477955,-29274.39872241177,65120.07422575996,0.008724903088342888,0.006553380240593892
9.292929292929292,150415.62372795117,81953.84813500605,0.00976991175147924,0.009402118223709621,51156.475190005964,71696.16313261064,0.008901499257387556,0.007553254779295487
9.393939393939394,90141.98912490673,57800.43732006909,0.008411362776083061,0.00787039993273712,50980.89039660529,67504.81354087505,0.007546956066916814,0.005952262083642147
9.494949494949495,34916.80894474365,61884.19175306634,0.014471608817491594,0.007815475275790724,42079.99071025237,43913.700352991305,0.0046935995079920596,0.007418513830087412
9.595959595959595,13032.081588300918,55695.73045729769,0.009276164523741078,0.009656977487977053,9801.68219266075,22799.98782877463,0.0043436229964601385,0.006479736271791159
9.696969696969697,18442.762909238736,52406.1259681037,0.008935941061908387,0.0078797349357779,-1660.9928027057292,11327.917927721152,0.008926862351837792,0.00606974911208669
9.797979797979798,-8321.965309595813,45425.10262022023,0.015365338162319614,0.009281054679806775,946.1176138186449,6047.717513271492,0.002949799970584618,0.00652682168070718
9.8989898989899,19784.80273579916,45327.66161903441,0.01407529379079386,0.008702796459096829,496.5691736006629,4080.043219041618,0.0071117193508205764,0.006856892358027058
10.0,78550.07359733828,47911.16952943695,0.01010236049793595,0.006285429272009434,2403.4631239390405,4376.207108569436,0.007043764308276684,0.006075608637065569
