time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
3.0303030303030303,0.8695933839975554,0.0029585578154354497,0.9948845147184064,0.00035753304612059513,0.04791696021583663,0.006044889345680427,0.00494724352986539,0.004496886543011928
3.131313131313131,0.8779134693450787,0.003196082178187473,0.9945192320660009,0.00035449835525858526,0.05257259694067721,0.006558319709062746,0.005962035494786462,0.003977243702173072
3.2323232323232323,0.8738792143050534,0.0033107431655698787,0.9949480063329713,0.00032930593225857324,0.04924727681235645,0.006114864723187507,0.004908370775969286,0.004597744007281289
3.3333333333333335,0.8763862643865546,0.0029276504537477754,0.9948806531394041,0.00031739422579759696,0.04679301391310638,0.006376244136985786,0.00604417516369869,0.0042669617639900445
3.4343434343434343,0.8765662112840467,0.003413666700356063,0.9947280458211497,0.0004321041987546275,0.05293785384462244,0.00563642899272549,0.007170522670824249,0.003895891066375882
3.5353535353535355,0.8736947379932803,0.0036102834846667826,0.9948479790547343,0.0003752097356084334,0.058561081120773094,0.006303034880704006,0.0044451827514049354,0.004033192490176412
3.6363636363636362,0.8782601526094114,0.003981923571279926,0.9947182548905119,0.0003920757739671929,0.05376874447828559,0.0065581729748199835,0.004384052162910702,0.003950312092016892
3.7373737373737375,0.8751729180794812,0.003747188871604532,0.9948485965607621,0.0003413859243307836,0.05729682856372402,0.005666973805477029,0.006486043460975932,0.003906622915182747
3.8383838383838382,0.8698661350524052,0.003548907048697399,0.994461338627642,0.00041004926753097275,0.052571692927102696,0.006200437672689847,0.00258173044666211,0.0037926335657586397
3.9393939393939394,0.8742587850202928,0.004116965719454367,0.9944381118257092,0.00036111602901703636,0.041491088370808116,0.005416381671918858,0.0034106730669630214,0.004205651845533153
4.040404040404041,0.8731328943080121,0.0036536386566182934,0.9946114525953967,0.0003772957966145124,0.061436952960252575,0.006198465993902274,0.008453941468521992,0.004138489313589664
4.141414141414141,0.8696766979773485,0.003712451802855897,0.9945832129624267,0.0004087268166226511,0.045319720772827525,0.006298658181269928,0.005421044984944452,0.004258446961425437
4.242424242424242,0.8766989963421702,0.004119425690596619,0.994652233195146,0.00044394818715418527,0.04675688877653363,0.007305644358639895,0.00413594610239969,0.004057528671083598
4.343434343434343,0.874540444081383,0.003663526260641871,0.9942263288453383,0.000484417571870009,0.04295279671073257,0.005878987894834226,0.002370516039831151,0.004399724785871263
4.444444444444445,0.8780673984634834,0.0038825174644217374,0.9940108110920399,0.00045129230932545495,0.03798442717732874,0.0056919268014185564,0.009848655808486099,0.003836552678679684
4.545454545454545,0.8758612529558368,0.003786177091708226,0.9942661030512998,0.00047129899026225754,0.05705091301189333,0.005871824001826844,0.0037978309001810676,0.003749643713266146
4.646464646464646,0.8754662470383527,0.003959722677471865,0.994089628695642,0.00041484563059251153,0.05777408659795293,0.00675612676352727,0.007407807144055568,0.0034957921024717864
4.747474747474747,0.8718802848879749,0.0040452092497781904,0.9937296428013468,0.0004775841567131403,0.05669964666156046,0.005343721667134835,0.005367491273202125,0.004024217750603155
4.848484848484849,0.8736381086392357,0.00506599895927791,0.9940830629626288,0.0004993154524158692,0.055407450235740986,0.006234674929841087,0.003676225567977976,0.0040151501232666195
4.94949494949495,0.8800156958464995,0.004641383987152163,0.9937984742825027,0.0004946758786405442,0.04688686439466128,0.006559577147059468,0.005389764600013037,0.0042772891728706
5.05050505050505,0.8735066011404126,0.004570155964843607,0.9937929946501021,0.0004812758116913289,0.05916418134933877,0.0061848486489207355,0.004623888265408879,0.004281735099959127
5.151515151515151,0.8696202537265206,0.005141284056479498,0.993610186837436,0.0005576013557204232,0.05793798447869855,0.00620564332231528,0.007344115384780689,0.004176316195737679
5.252525252525253,0.8770258806505712,0.004614130674737774,0.993720217042823,0.0005127961489302984,0.04849777527086935,0.005774050932078199,0.006744475258601573,0.004299608036513427
5.353535353535354,0.8726138722170842,0.005598993236166446,0.9934476267877942,0.0005284770153194153,0.04960707973705023,0.007032593069542665,0.009101743982374769,0.0035461443524053404
5.454545454545454,0.8753555980923946,0.006059494463551694,0.992918728990199,0.0005968112760071707,0.05996239176022007,0.006055085670358797,0.005371088024643851,0.004673769173327274
5.555555555555555,0.8636213899328914,0.005422219445818316,0.9928840207719525,0.0005732983761842715,0.058515579588132534,0.0062540331062976495,0.005040684432447512,0.004430310046623133
5.656565656565657,0.8590216798345071,0.005858060204548478,0.9935033751522265,0.0006490669994827388,0.06301346492134273,0.005945708019236742,0.004032775792733015,0.00398496331803576
5.757575757575758,0.8646495790880071,0.005940054606025502,0.9933458208613766,0.0005742484316042199,0.05814860710267124,0.006017557104257384,0.009815166775693333,0.0038740066024472845
5.858585858585858,0.8553690836766558,0.0059295983297502665,0.992960933397608,0.0005941029557997601,0.056184558075591064,0.006504569161404856,0.005297694784057305,0.003432887675671301
5.959595959595959,0.8631985147473205,0.0059770440111122074,0.9932359169117785,0.0006614899118818526,0.06239973394175821,0.006413143867857893,0.00592713287749718,0.004042534453932058
6.0606060606060606,0.8712807769555176,0.006455893422077918,0.9926863472714594,0.0006040079596716093,0.059152980345588135,0.005985908782182828,0.003450900981853995,0.004537492488170265
6.161616161616162,0.8523864523401575,0.006523072825925685,0.9930027033883367,0.0006987717480319715,0.049189624409122674,0.005295189810063058,0.0038319448966691173,0.004340871089203852
6.262626262626262,0.8560910768694938,0.006183949390299626,0.9922399828811598,0.0006125907178067957,0.061152156551831274,0.006281283602698951,0.002483757846349719,0.003934490077141918
6.363636363636363,0.8582667111395171,0.006722438295753839,0.9932228435029864,0.0007369409221230565,0.07251762384750247,0.005984329935055381,0.0039375095866653435,0.0043681027339983886
6.4646464646464645,0.8754622035124524,0.006851412613151068,0.992735253082285,0.0006514959969402228,0.05137790295701714,0.005706151226897991,0.0037400297534382577,0.004091222252674327
6.565656565656566,0.8577201541017533,0.0078670990462365,0.9924155780000049,0.000692773674828351,0.05363164649377844,0.006769264586634268,0.00838714344335299,0.003956065873107791
6.666666666666667,0.8649053732742038,0.007893197862406248,0.9930922274953247,0.0007588610232405367,0.05410430455791311,0.005841206990385995,0.004468264112985176,0.004269732495853086
6.767676767676767,0.8561859416368272,0.008804892166554064,0.9923042397482883,0.0007042975946771907,0.05416423571068259,0.0067539531303681,0.007014968263849575,0.003659030253480141
6.8686868686868685,0.8557353495483966,0.007370047546451717,0.9919391007415159,0.0008089043882719642,0.06627404558327146,0.0057492316052594195,0.0037738331088107736,0.004141811956881428
6.96969696969697,0.8471234865397279,0.008512996913724914,0.9920267432734011,0.0008321795902990714,0.057547849918967275,0.006379225954764372,0.004612285619107467,0.003956416480209287
7.070707070707071,0.8540022386096612,0.00828338630587923,0.9918624047266064,0.0008302462091908188,0.060658054680224255,0.00602698062856957,0.0036080519168213082,0.004320120377070804
7.171717171717171,0.8725358308999037,0.007487352098671666,0.9920251442530673,0.0007631727140478048,0.06880953813368207,0.005705309018343683,0.002981773475285032,0.00373329596996649
7.2727272727272725,0.8579334971828017,0.008845637593983484,0.9919276036064747,0.0007961693161143292,0.06864275493692794,0.006299396417301167,0.005056526005071586,0.004067564397685762
7.373737373737374,0.8538496304454616,0.007834169829774515,0.9915324899519966,0.0008788291751054908,0.06920967457517696,0.005933867875326405,0.007307646929483135,0.004205745337933324
7.474747474747475,0.8520338850324011,0.008389386637079803,0.9902635851754338,0.0008714908142791786,0.06767242022555818,0.005620617893409261,0.007088550356952653,0.004221960572464249
7.575757575757575,0.8277369767826522,0.010185198159557794,0.9914963637918979,0.0009451691381135916,0.0652785598023245,0.005187986601945102,0.005653449951414111,0.0037905909499754697
7.6767676767676765,0.8452324156648819,0.011423354087535245,0.991409757832316,0.00091570545187905,0.05966374275739193,0.005749451972027607,0.004756337379527505,0.004682865776554791
7.777777777777778,0.8452162947685998,0.009745961579715846,0.9912060857479373,0.0009729487091853524,0.057249572495782414,0.006098840004246723,0.007656469135024705,0.0038253223420300062
7.878787878787879,0.8406444951466118,0.00986074440169854,0.9912029372508445,0.000959362011933396,0.07116687141274351,0.005719432918428271,0.006575651456270614,0.004639011167943486
7.979797979797979,0.8223637721181073,0.011203331859561374,0.9913287164628851,0.0009372156666747582,0.06609971083615167,0.00534245081684862,0.0022999166346655215,0.004255753424901728
8.080808080808081,0.855545632203232,0.009946376472688052,0.991795461971991,0.000994224546081489,0.0643617019946552,0.005611657946020949,0.009595494827766391,0.003430208897238173
8.181818181818182,0.848952610741171,0.009987896088560268,0.9915467895304667,0.001063250220986709,0.06257034053629104,0.005140980791341649,0.005069653458383905,0.0034424759951684563
8.282828282828282,0.8334373967098123,0.012129225855218077,0.9903187212261683,0.001038352869744914,0.064781753984559,0.005497461224115503,0.003927497229562821,0.0037540811616306067
8.383838383838384,0.8554481532617442,0.011596230239220363,0.9902864781978791,0.0010866862173562542,0.07378032443619961,0.006598097291627894,0.005412780856891,0.0038845814053946994
8.484848484848484,0.8624986915856665,0.011878141411944114,0.9905232332822475,0.0011288746053049034,0.06844884962436232,0.0050067687738626545,0.004350124855413046,0.005111617183752182
8.585858585858587,0.8472595202789495,0.009600829388434571,0.9908460118561139,0.0012256338426205214,0.06748138444826689,0.005132899516467391,0.004042967191520428,0.004326765456197354
8.686868686868687,0.8435954893604061,0.01020001578701959,0.9901512212217434,0.0010030454690294355,0.071898510580251,0.0050583039209520795,0.005534690122782464,0.0037345147340336693
8.787878787878787,0.8417021280479254,0.010362537878779124,0.9912181663446098,0.0012685906609659894,0.07036306535352216,0.004986702850871146,0.005052265782441552,0.004049034497622156
8.88888888888889,0.8483842019333362,0.009448008502153016,0.9898235237363275,0.001285653260831321,0.06335560929323772,0.005166560815413086,0.0038220824114893882,0.004724021948820328
8.98989898989899,0.8464371014595059,0.010405939493015253,0.9900315677189973,0.0010671000295962515,0.06814293252517649,0.005305196561191847,0.004725038862702074,0.0039793702412222335
9.09090909090909,0.8526570649260719,0.0114617923103663,0.9902073749129652,0.0013662486056681693,0.08421216517873915,0.005525302118842578,0.005746010429437874,0.0039652095488433925
9.191919191919192,0.8580203043149843,0.010539635409228159,0.9905938803263095,0.0014886568799944834,0.07210367453253458,0.005598628337414738,0.0038361109317669685,0.004045208880775186
9.292929292929292,0.8386272123123066,0.010683229365437717,0.9896251990194086,0.001470276177365804,0.08079914457417503,0.005057659577916088,0.005890018609943718,0.003895475607561977
9.393939393939394,0.8108284619337894,0.011837019907078805,0.9889757447211389,0.00141492501531576,0.07006271193830806,0.005241298302760227,0.005025537356172135,0.00416831514451177
9.494949494949495,0.842444517913652,0.010687839848497683,0.9900957653132388,0.0013370919231449,0.07105667569687486,0.005941809970346507,0.006827700076030211,0.0036427756357938954
9.595959595959595,0.8541326410642127,0.013716159547321664,0.9900989840923037,0.0011850046852168812,0.07569588170612099,0.005303844665483901,0.0033254136398928047,0.004342261244161981
9.696969696969697,0.8776056234998838,0.013494213282873759,0.988555838067281,0.0012894566072053097,0.07313168837170399,0.006012700982259407,0.003324199200373406,0.004726038364369892
9.797979797979798,0.8319419725754232,0.012872645381187089,0.9898049302692428,0.0013574773619933335,0.07182636211498074,0.005391012328212517,0.0080007648923172,0.0041767186436181235
9.8989898989899,0.8475729366683996,0.013231753455047174,0.9875470870216969,0.001425839125285519,0.06850724582827673,0.005289064268752029,0.00752666137852773,0.0040208346172304925
10.0,0.8667228712621978,0.013883059628317766,0.9887585196838017,0.0014246802282202866,0.06195201345476832,0.0052745474863783995,0.002786790243902373,0.0038471913245017096
