time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
7.6767676767676765,292.8173431606893,141.85238817022721,0.009528105294725276,0.02739133059280933,-3.8630076541400973,37.05286783687711,0.012247471086766399,0.016711538484674646
7.777777777777778,259.2167779090487,158.38451390469314,0.035070204878977405,0.023625716876584404,-1.7776683248724512,27.8921293063361,0.013828373212871631,0.018335212128764742
7.878787878787879,307.5304507148979,160.35914652397506,0.01872175080419808,0.024442550027872243,-0.8702248575933854,22.147800252849997,0.04308450879868404,0.017486776723280698
7.979797979797979,265.61994664852,175.7232787751133,0.028089958905197616,0.027002534719181726,137.62915216396095,83.03660410875032,0.008092180223625544,0.01788602397402823
8.080808080808081,193.10436168456897,127.01858519217063,0.03488764895952652,0.026852646997074913,-1.4816617573494164,16.666008900718673,0.008009677369889057,0.018414165862622366
8.181818181818182,160.11315900494705,83.61192568594146,0.02592098000375329,0.024130946974475546,-0.6336579472087202,15.81968983571134,0.016270339325285023,0.021727199669131655
8.282828282828282,53.781928080709186,67.9611146307221,0.01716855175327366,0.027911084311875403,-0.5320895487122039,14.216831360506403,0.025955572384421515,0.01816219434308692
8.383838383838384,135.21181410915295,61.824557489450044,0.059757349334586596,0.027133889500072568,0.10308037531691654,0.7567526578746445,0.018836128848943687,0.014641398425964134
8.484848484848484,64.6204450581108,40.48383943902683,0.04312703865624357,0.028986873118961115,0.2506907323171994,0.6548134044053467,0.006533160801429298,0.014279897772935283
8.585858585858587,-4.664476234863502,45.14980090976717,0.03433706358205502,0.025322877652646618,-0.06799662288422895,3.8666684213247615,0.016722178492782278,0.016875576521877506
8.686868686868687,167.32453066534399,59.37610249443529,0.026526612178794772,0.02576457252438489,-1.9978000936891118,24.14774846217519,0.008347777539978824,0.016840875266866707
8.787878787878787,-4.358207069470944,18.271477795567986,0.025734660422353856,0.02715827015679042,0.18784009583116668,1.2072325881625297,0.02070573166027872,0.024317652262072574
8.88888888888889,51.296388327215325,28.66926461022891,0.009380555715790754,0.029675482525720692,-12.196633129534922,29.110075100968082,0.012547992350060485,0.021689257545990943
8.98989898989899,2.113432564208735,13.200609122430505,0.011526460994592522,0.027740817183256845,-9.559887685667274,21.259950608038825,0.0173715176528042,0.016608332464293753
9.09090909090909,-0.22669187926154172,2.229959634488931,0.05113207267858282,0.03000602034307687,-6.068115164673535,15.605396009463067,0.018207348514998726,0.019419304294712742
9.191919191919192,3.377935163080498,0.5079975649822002,0.034066888844907564,0.025320978577485668,-5.814599442129507,12.134303631726773,0.006572961748445119,0.022275452359529678
9.292929292929292,0.123371699335631,1.1371425541522997,0.03384306855533781,0.02234683924688687,25.201074721563547,11.670384166044078,0.02482832578823207,0.02043022039567524
9.393939393939394,0.14196344353318577,0.9702678216627864,0.01699672466801815,0.02721794997812749,-2.864643731561683,6.088416027863929,0.013223949589986513,0.01651651858870745
9.494949494949495,0.16596230809201934,0.8962618667525023,0.016984017085138768,0.031313433548669424,-1.9807821096475546,4.979562244741195,0.008135917074187681,0.01704602552414031
9.595959595959595,7.047778055681607,1.3506050456969527,0.06057694843168141,0.030806725820499058,-1.3464068369146533,3.82162973198589,0.025812831195867053,0.01721580554306922
9.696969696969697,0.13756131439727579,0.9454163936058244,0.059678022678006655,0.02633262097767652,5.49711719974698,2.846211474257237,0.01177973179525505,0.01823117507444177
9.797979797979798,0.12534609180570327,1.2747246059464958,0.03378760890273928,0.024356546208098916,1.8384306810808182,2.648038883449474,0.018319293202214735,0.015832684752273844
9.8989898989899,0.1316957468605276,1.133324776137443,0.02732139476802417,0.025843078076335468,-0.9111747679339145,2.45958074224367,0.03339507132161918,0.016132649325093274
10.0,0.09599178051658312,1.3049662854453397,0.05071688112046546,0.026825379556872128,-0.7766398152096289,2.0568550756722197,0.020272840589048602,0.016739417068209337
