time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
2.2222222222222223,0.5632359402260411,0.3695796033975846,0.024859877693798264,0.014325046206173895,0.6579820392349458,0.2905430876735897,0.005503926726522396,0.01494448825064448
2.323232323232323,-0.2929781234654183,0.4272269847899039,0.008436245126989947,0.012514267653183135,0.656674869837462,0.4355935899742725,0.02512575294097533,0.015500928341662147
2.4242424242424243,0.6516584633819423,0.4199412020995549,0.01665482913479032,0.01336668287835006,0.6812254858245912,0.4313056039014349,0.02496293803782591,0.01691218728746559
2.525252525252525,0.5750128184213684,0.47299833298724453,0.009035766973192418,0.01500368868083101,0.6263855064373294,0.454229618029012,0.008405494536677854,0.01708408136166003
2.6262626262626263,0.514906604574949,0.3247627248152323,0.01670693608071583,0.013728435669886234,0.5599726075738807,0.2985614755729077,1.2700004576451846e-06,0.01647515841565934
2.727272727272727,0.5785259583455823,0.3966043953212624,0.008193069816107474,0.01492356825342226,0.6686571425939039,0.4038874856710844,0.008884187201555958,0.013625016696113785
2.8282828282828283,-0.05197774474295127,0.12810076691818267,0.011935083335522923,0.01205358276750534,0.3013560078319366,0.13230692988099904,0.007924055485446823,0.019076187899491115
2.929292929292929,0.2867707736369536,0.0833113529959038,0.007087338205396422,0.016230401836530604,0.2863435164410456,0.13678230599876467,0.021769394577803976,0.018686237990638486
3.0303030303030303,0.3603358379977222,0.5577858792067546,0.008397163408970947,0.011842097423706762,-0.006417581151795331,0.748054099856602,0.010136600164776244,0.016697705065502777
3.131313131313131,0.5520902544465917,0.4863714978593531,0.016723931682866632,0.013871401528716316,0.1560836691820502,0.4839079922558632,0.016714702344039982,0.015121848844010377
3.2323232323232323,0.21546950480503935,0.27090133712921194,0.00834851673707731,0.014015025425947932,0.2574444454848395,0.1890988246512939,0.00834718815644823,0.019035301532810914
3.3333333333333335,0.008020711626403552,0.23041670328326175,0.00834766763725884,0.01233526703622908,0.3499762111968138,0.2026245355603052,0.00834721224840019,0.015219799580846152
3.4343434343434343,0.42825959887380355,0.26062512943232347,0.008360298487565507,0.013475374515155765,0.4241446525985566,0.2662317903638616,0.00828118630940608,0.014849754762508603
3.5353535353535355,-0.14298417699198843,0.28806587476950185,0.008401930480710574,0.014864826167778957,-0.22561411765652611,0.2743994790385672,0.008343442181516069,0.016578563950803267
3.6363636363636362,0.4469061881231338,0.3113127777387084,0.00820770105636741,0.014033270024799548,-0.22228900649336233,0.3049177818313258,0.00821191543306444,0.018739465348296458
3.7373737373737375,0.5090824668065144,0.35958420500862126,0.008387681521943392,0.016778779581169915,-0.21043874525229445,0.3402530757323586,0.008347113858255331,0.015338821085885268
3.8383838383838382,-0.6261870056837544,2.6832201087730514,0.026781872973093316,0.01739655734083795,-0.18743275870598083,2.7264986137480105,0.007999964540177335,0.016247516207403962
3.9393939393939394,-0.16779234952421246,0.3059647505572038,0.00832031670855642,0.015228445740625084,-0.17074984860215758,0.3202156914966418,0.010678791743203124,0.017061347181591906
4.040404040404041,0.42328870001721763,0.2769187390625812,0.016645499017809786,0.01894359495788109,0.46694766892376544,0.2908192639125247,0.025124301863119945,0.013921017206021177
4.141414141414141,0.4050930364604787,0.241228415409577,0.008291217307628482,0.017483906147717453,-0.1966205518186626,0.230908521028697,0.01656205459750184,0.015588985473832615
4.242424242424242,0.16286346046056063,0.40047266755983346,0.011725752998734618,0.013711916657891158,0.19021790849747278,0.41218213815673505,0.008340137722877785,0.018536162546155817
4.343434343434343,1.9462920910723929,0.8600956179876307,0.008545481509376174,0.016074873401425105,1.6810077841342235,1.240012083816267,0.017750479386152533,0.015174980752630364
4.444444444444445,0.6462755848598821,0.5543209273714175,0.00834790455159552,0.016682893020017776,0.10527375025964358,0.5694204585511566,0.008360415203129756,0.015803792959092393
4.545454545454545,0.3655205374558603,0.2149291186525821,0.008151818710253436,0.015014863370369908,0.3521773015654859,0.22391804533243814,0.008316288068004387,0.01663145085388446
4.646464646464646,0.2983342457264922,0.41070541323546556,0.016848484969315167,0.011838934681420055,0.4718203573278971,0.3060353844404368,0.02480354073482433,0.014654488174736195
4.747474747474747,-0.7376369799804067,1.1557792697150095,0.016720901078222283,0.013647309539464058,0.12298233440740422,1.3269180654137656,0.008352383995919576,0.0163740506337865
4.848484848484849,0.4918984914599775,0.5689697049518531,0.007832685242008704,0.014736661075741047,1.068819607474566,0.5860408551494631,0.02245404532397605,0.012403585599539196
4.94949494949495,0.7437168009914228,0.32842906754158935,0.018352505362700604,0.015244101248164676,0.5751851612541014,0.38211969502293514,0.00420133902629979,0.015872765222798745
5.05050505050505,0.5996685212246397,0.3724655224877312,0.008345789872930462,0.014075123333009618,0.5561030807625336,0.33149490860356134,0.008330613451892439,0.01829434019372764
5.151515151515151,0.519932699092577,0.33309470161723265,0.016719536842784807,0.013115699093520262,0.5654456300582905,0.3240013112950686,0.004322873298204531,0.0188845806835357
5.252525252525253,0.4910992951083408,0.25954684375135983,0.016723227797389856,0.014870529372481674,0.5745212373861202,0.3331618027371701,0.008108908551170685,0.018598766235466094
5.353535353535354,0.5644444311278319,0.3329532657471073,0.04957572840026566,0.012722528095682615,0.6266794373339366,0.37408584615665447,0.025140192732286314,0.013633712776254914
5.454545454545454,0.5052888138163127,0.3428396302392375,0.027831251200936085,0.014931452895579839,0.21318093079356262,0.33261326502707966,0.03020178772841736,0.01682786093556809
5.555555555555555,0.5565368758162609,0.32459769949481415,0.009842450690752458,0.014612846159180702,0.5661005502793786,0.3530338312863446,0.01383087166957725,0.017615318940316316
5.656565656565657,-0.5423371561956776,0.6563755883326469,0.008838498254271621,0.012952474989450144,0.47160483471566067,0.6071985632941947,0.016720952263861465,0.013440331999284277
5.757575757575758,0.48479433047553605,0.6489887418065898,0.004083075752672933,0.016182848120415205,0.4327167393872125,0.5993290584345985,0.008346927606329045,0.013480660442610223
5.858585858585858,0.5226882237594953,0.35530562221055356,0.00943170692909728,0.012384409082754625,0.21500200792260343,0.34089599685686134,9.696469356295204e-05,0.015456818444335493
5.959595959595959,-0.1814418611663931,0.3972944040019861,0.008346632214244224,0.01289008792438982,0.010423058007387543,0.42444796450527605,0.008348863463681168,0.016423721707962337
6.0606060606060606,-0.4942893745573841,0.4503795526132844,0.008709293798029304,0.01437499446973655,-0.507145700360445,0.46005832219685383,0.0012940963571782037,0.015473797294980813
6.161616161616162,0.629143034735359,0.39611137976686384,0.025986701759842884,0.012349930995093007,0.6622051319706642,0.42222511345665875,0.008347367831662766,0.013523361969912906
6.262626262626262,0.6315737340299638,0.33210170412892326,0.017002232619820864,0.013921640469957761,-0.44267854217421443,0.2820807807233053,0.00834799220220021,0.014291401640665285
6.363636363636363,0.6866029888211713,0.4136907114774739,0.008347288972958443,0.012920071191323176,0.6346869513060649,0.4043432129137817,0.02512534577443809,0.014284932569426279
6.4646464646464645,0.2847268842144033,1.096489763869259,0.008347317597578598,0.013287457290412724,2.930887440729592,1.1775082849554672,0.0068951959463801745,0.013558349977141592
6.565656565656566,0.6815901802507405,0.42461185462651346,0.02535795786370168,0.014973048826607988,-0.357845917725108,0.4123287493196822,0.0069655384858020334,0.015938492910930274
6.666666666666667,-0.031945117215794225,0.40464495581872223,0.008346995248912858,0.013045001693531986,0.6541349736760615,0.4114135104880357,0.014077136142487756,0.016319030694128496
6.767676767676767,0.3904260356491251,1.1571524437899088,0.008346356728425678,0.014227159270978349,0.24111698933250428,1.491285395407654,0.014192190102010515,0.01709230478194379
6.8686868686868685,-0.3689479271342364,0.39466315502381777,0.01693883786996782,0.015335836699273703,-0.3169835204252397,0.43082675023203876,0.007137814179053122,0.017329917336512353
6.96969696969697,0.694508621474276,0.433093989875475,0.008347419682967929,0.01394635289195843,0.6852734157274719,0.4432021770410477,0.021619376037773263,0.014633265739485634
7.070707070707071,-0.1612371863119595,0.39781067417574717,0.008347341563593265,0.017604037644719565,-0.3303043986814819,0.4166466971080777,0.00835045124376486,0.015320781930742341
7.171717171717171,0.13236290066465764,1.6799167699943223,0.017146246801809702,0.01688546827526499,2.7599512271432696,1.698078943114474,0.008351998907005099,0.015233461366203132
7.2727272727272725,0.7045871205645138,0.3587711902864891,0.02398702278320363,0.016124858157781988,0.5685808197954365,0.3236659826025751,0.00633877397074035,0.016940735200603806
7.373737373737374,-0.3394602888044686,0.4154649325785021,0.008347262060271216,0.013972195633199253,0.6445886343147926,0.42736011952842473,0.006402356115349272,0.015848253442070012
7.474747474747475,0.6479807098775597,0.43049247332310536,0.0155686646634737,0.011913715301538402,0.6607149974649066,0.439995722914845,0.015728179794569194,0.014993392159782935
7.575757575757575,0.679164990243438,0.4328516076657374,0.00853445005874504,0.012984203534777024,-0.21350085903929578,0.4330291926917965,0.008350732067540865,0.01427533566561717
7.6767676767676765,0.615012592695729,0.3930957553975088,0.008347243068235503,0.013332599270284273,0.6174733082962867,0.3341987982719286,0.014880188793421144,0.01669770801224136
7.777777777777778,0.3129953591816637,1.5833694826798017,0.008524038975987544,0.014384838918759729,-0.7724759121594782,1.677487577934053,0.014931127671801325,0.01726144537571436
7.878787878787879,0.44998552373560896,0.5490708476741127,0.025440095900150485,0.013621306238605252,0.9417491295586096,0.5282887951229931,0.03984177693840965,0.015210107114875525
7.979797979797979,0.6701056767705483,0.41785329416017103,0.008514974493950772,0.01839949634732799,0.6618387149271182,0.4083520219464175,0.008347144757996108,0.016660138490989594
8.080808080808081,0.6464223048679663,0.42643630905683744,0.008346478218135256,0.013389118564779715,0.6664094529063631,0.4461359487248498,0.015882027516271095,0.01681765045386532
8.181818181818182,-0.3136477466626218,0.40554247267906085,0.01718104663347453,0.014974868669454177,0.6710248925329868,0.44227594013682153,0.008575508162743769,0.016514161662776316
8.282828282828282,0.5890640489524435,0.43070325643647445,0.008347263149556586,0.013440598572750264,0.6606190743687885,0.45359372703296735,0.006103544323369814,0.014929430020039233
8.383838383838384,0.6472771504934216,0.44407931246861637,0.03375247844967923,0.013145966805734847,-0.2316045246273407,0.4259219589132115,0.008357534757855967,0.013920052294257128
8.484848484848484,0.6593436447698299,0.4296184989571356,0.008679676021669842,0.014043859287342423,0.6583918800335954,0.42497332301792473,0.008346866935958625,0.015174953442551034
8.585858585858587,0.726529786816606,0.43446826520214055,0.008494044732924474,0.01717005798021355,-0.06985055714502683,0.40704782034403963,0.00834705597438555,0.016748485043742562
8.686868686868687,0.5735800498338138,0.39553028658971806,0.008666193957966202,0.01631413706810198,0.6210749221615265,0.40703035383952274,0.01703526383193915,0.014545014148259714
8.787878787878787,2.5765165770089147,1.0295991130508262,0.008347300276297554,0.012660985708169372,0.2715697421198546,1.1238509583048593,0.01672231384759959,0.012930451225258177
8.88888888888889,-1.049242468842428,2.3486580394685364,0.008850899069227662,0.018941389066126836,-0.019267862619434938,2.475631450062546,0.008347244856420372,0.01477332340429927
8.98989898989899,0.5099901911174759,0.8889421585380717,0.008773232026868364,0.013235938546680205,0.3076263901508758,1.0183258604876964,0.01672469563646636,0.013230661950062537
9.09090909090909,0.5309585598027327,0.39086588977542114,0.02538214372227762,0.017969052363350474,0.5575806968679904,0.33010403964292273,0.008347150316670693,0.01484140976913334
9.191919191919192,-0.32122354070911496,0.42354076409519875,0.008480024683200258,0.015208183646472972,0.17444475321647868,0.3901776984711117,0.008347244867662782,0.018908604946225618
9.292929292929292,0.6553956046005951,0.439798794972346,0.01684604651440141,0.014213392009451422,0.6313500945304643,0.38686402147835697,0.0076854973779321295,0.01752705677049189
9.393939393939394,-0.31945328764587566,0.4316469583008425,0.0168446477388992,0.013817000128956394,0.6259217469217603,0.4213628646602535,0.007693425612394149,0.015795918680485497
9.494949494949495,0.6325367824921109,0.43347060215941213,0.008346295415999854,0.01539488027176695,0.6710467243188772,0.43783755425747173,0.016722312139577065,0.015609252997490457
9.595959595959595,0.6496323552747053,0.4336795509775789,0.008346746310692812,0.01588910617453969,0.6221026407639836,0.4415560185444841,0.00843909410675289,0.011969830312997386
9.696969696969697,0.7105066142183292,0.45453632459070703,0.008438981967109368,0.016196179269725962,0.6849544113893608,0.4549271857379424,0.016080430476039426,0.015326616737078105
9.797979797979798,0.6843441558870397,0.45220105726345056,0.016722485302971296,0.016978846505842644,0.6568741076164717,0.44310574213072895,0.016725060319067165,0.014330695646031972
9.8989898989899,0.6469966015584723,0.4472725349532966,0.008347302879270968,0.011305651638506655,0.6557291168312624,0.453355889582797,0.02529755066773221,0.013240608975783066
10.0,-0.293119633498377,0.44306625296500474,0.03366867515110355,0.016277219766723472,-0.303119641572725,0.4436498575604741,0.008434745644888247,0.015064470213347236
