time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
2.929292929292929,0.32714142970206384,0.10173897344273113,0.023670143315933572,0.035105411840052184,0.34996920335276277,0.07119116150792826,0.0158481563042154,0.020076464797863167
3.0303030303030303,0.327726023099827,0.150341255328964,0.050141738464345074,0.028796022835457093,0.36323533393448626,0.1654665070969167,0.008230801913042787,0.02054333592543191
3.131313131313131,0.41819122580932344,0.10443816480194423,0.04447724030430417,0.03004870986861232,0.2940672778168111,0.11074208480797627,0.016014141757651652,0.017836624437655754
3.2323232323232323,0.3315417297071797,0.15007552866283363,0.00850685935677702,0.024832780204345407,0.44708806013482644,0.16685548307105724,0.016747323205047394,0.0205455603072785
3.3333333333333335,0.36775453210554365,0.08672358272844728,0.008337870635327545,0.023853720151962556,0.22016623737755714,0.0757265885543319,0.007672345922749815,0.01848426253743255
3.4343434343434343,0.34603248744420223,0.12006063881834778,0.024379705953482395,0.026393881117011336,0.4277256080915657,0.1131576833939566,0.011368205111388082,0.014190473299917112
3.5353535353535355,0.2693067482165554,0.1199839942825183,0.014019602357430667,0.02436805619559563,0.43378804869898535,0.13615085061251445,0.018079553149367475,0.015431179222278081
3.6363636363636362,0.34693880280573697,0.16115789226502927,0.015613893490871292,0.022035820485467924,0.3794484550022925,0.15985185914874098,0.015625573671876114,0.017728964912542854
3.7373737373737375,0.315649892511503,0.200562501441599,0.02121053289490389,0.019645767058206517,0.246685840485789,0.21667657911488766,0.007870583017675395,0.01563112266541503
3.8383838383838382,0.45956616423387575,0.2714946780960651,0.011180796724853918,0.014720336276620167,0.4181089191344382,0.22898598829901562,0.025143122991517098,0.015992415084293717
3.9393939393939394,0.3912192355157505,0.25745407219349575,0.01123714102781555,0.014840373953489038,-0.20865401258396513,0.26591847545103237,0.01806427242546895,0.014967654307512407
4.040404040404041,-0.19274690209515058,0.23949152103535784,0.002391844596296364,0.01302468443053295,0.6628008499430236,0.23356034194591366,0.011731105814307696,0.014907886754665279
4.141414141414141,-0.0014176363872804576,0.23427954208486737,0.008260427355717944,0.015310487005628091,0.39069372000856384,0.21300260270200064,0.016213003877347344,0.01527846573516916
4.242424242424242,0.457973443865271,0.23417017354293995,0.018048647083153593,0.013452651760487837,0.17067586621229436,0.20669397122532482,0.01372610063321802,0.014687869421593353
4.343434343434343,0.1564234363162673,0.2523977193002725,0.005736808711906684,0.016625826928088144,0.4413550451313499,0.25692896359122375,0.016128832583075785,0.013319423527383223
4.444444444444445,0.42072407970801023,0.2592265305716348,0.011446206448209638,0.016138539767963953,0.43984829267828573,0.23387847548536947,0.011872179510600645,0.0169505601663162
4.545454545454545,0.44588821878421164,0.2351312781261099,0.008049454819832116,0.01636228380246416,0.4395605309033507,0.2485829024572042,0.008034478245858864,0.01536920696864943
4.646464646464646,0.4382381422281762,0.23606946365749776,0.012968769348265822,0.01661406803567684,0.42287521901146624,0.21984313201194297,0.016738457200868223,0.014287349191339492
4.747474747474747,0.45428251027359173,0.2421607736822573,0.008087726339879947,0.014085968081799002,0.06263710759972803,0.22033619132067686,0.025210531647030337,0.01710534692857471
4.848484848484849,-0.12841840165721105,0.25288999206818974,0.011516781217755165,0.015479734267523438,0.43907392992890754,0.23090854280161427,0.009944059675860548,0.013941633850104992
4.94949494949495,0.3880166405045795,0.23765153793480487,0.011433733047657631,0.017093170622292646,-0.002975457712950944,0.23643078814096127,0.008382607066322564,0.0163472773657235
5.05050505050505,-0.10895379955197457,0.24202698029568487,0.01986413602717732,0.017050955111341942,0.41615617124399473,0.24380806834936064,0.019011972920978924,0.015287703555168229
5.151515151515151,-0.1433563465589814,0.25565112237652493,0.016599179664353345,0.0157062508151639,-0.1976801439209969,0.2263092559547755,0.03320477302996898,0.0166980033956706
5.252525252525253,0.3752793403185193,0.25153274733198755,0.02853643729220164,0.013835624760967696,-0.07340465920887168,0.23456208310049578,0.018392626985878277,0.015014793653899341
5.353535353535354,-0.13917960755387893,0.23802801335197712,0.005466657615140394,0.017432166669251382,0.43494804689486727,0.24395470151678839,0.010075095664189584,0.012837710732176828
5.454545454545454,0.36347721881275113,0.23103928697628062,0.03346923299025368,0.015504997298859707,0.4064012826507905,0.22743312841203897,0.009797363011422266,0.016794481604673207
5.555555555555555,0.3868429145983089,0.24169095981827737,0.03515981698318799,0.01636311548258691,0.3951014874672908,0.20842714863278006,0.011190105366711115,0.016124789835359494
5.656565656565657,0.351550092214214,0.21588863194750474,0.00825920383790874,0.01682379418676184,0.3579766318935975,0.20480281713693826,0.016707055457904324,0.014689013408728597
5.757575757575758,-0.1354283892444603,0.22887257518452278,0.01774948350380041,0.016360734260487186,0.3901254436563913,0.20545897084215256,0.01598421839465056,0.01794413276441887
5.858585858585858,-0.028926890893699243,0.21232248330489875,0.026961205134988744,0.015475912015308459,-0.1312069320461209,0.19204191798542286,0.01627421458298665,0.014602567554038944
5.959595959595959,0.3595834789817591,0.17385606343906185,0.007454596046966244,0.01420999988735579,0.13552954507035625,0.17369425360757804,0.008572176767432901,0.015340750471568784
6.0606060606060606,0.3448713713404469,0.17184104112097248,0.009223576173824055,0.01419370574011877,0.3351640913549997,0.16400016294642894,0.042338717049724396,0.014237134530392697
6.161616161616162,0.3902986649110609,0.13344128921145343,0.016726165213362978,0.01358501917087157,0.30732737780176084,0.15930719155871395,0.025375706534712546,0.01312198507547747
6.262626262626262,0.25065492619916513,0.17644457619416293,0.01878762122028344,0.015319066846708036,0.2822319765598667,0.15435207156709946,0.016616337516988138,0.015154383931710754
6.363636363636363,-0.03870696050817607,0.22814301335953857,0.008585201943243899,0.012456320262314703,0.38218576127157833,0.19538983696363044,0.008346395221940594,0.014995576626004845
6.4646464646464645,0.21257059743648807,0.21465884437861052,0.00848218487907712,0.014953591087902979,0.9843832440157488,0.42209474383176776,0.010656789060147873,0.016580062041124215
6.565656565656566,-5.499718252587054,27.725083751463192,0.010773274928500842,0.014387567456249363,18.21769762419266,17.203831798032134,0.024116047243994698,0.015876385327483804
6.666666666666667,-4.791989065168697,26.66332846375215,0.010882804703382492,0.01721464109868059,4.84169587393624,12.807753946068644,0.008341446971589525,0.01743113711178751
6.767676767676767,48.60975483406999,14.24417802234578,0.025137425271757833,0.01776210994854967,17.294411729101288,12.383879491951042,0.016099142469300488,0.012589963436933345
6.8686868686868685,-0.20548779127965536,4.390858973805832,0.05072812182078766,0.01837662011246024,-2.5269320674699687,6.186640660934018,0.02178080463451398,0.013835963996709732
6.96969696969697,-0.28769466656204784,3.1889669880908276,0.00835388490524271,0.01754279257864318,12.243680231198882,5.075409904904072,0.019467574116060576,0.016422963566114366
7.070707070707071,-0.40183177319281255,3.4086443325162805,0.025129954502822606,0.01900254856137974,-1.0189019940819963,5.066945562785779,0.007734679502551513,0.014498047490931877
7.171717171717171,-0.35313093450832356,4.764786763638815,0.033560063490771674,0.019150459262508582,6.047771490725548,5.110954007477068,0.006680403698342919,0.016908253980930286
7.2727272727272725,-0.4000091301316985,3.1504329332178096,0.028301957767206856,0.015573652687105078,3.6408511597016093,4.619836665859313,0.009278100466226524,0.013582338366023742
7.373737373737374,-0.13760010040319037,3.481430636766562,0.011844782565357839,0.01824104216584924,-1.9722307690140155,5.014927360500811,0.016717078370387856,0.012571853262168817
7.474747474747475,-0.2185941251367164,2.6532672570855946,0.03825835290490153,0.022243665595391357,9.595731040420489,4.050763056525678,0.008346758297624723,0.013734601686504127
7.575757575757575,0.1021064379766744,2.216168052718123,0.01672734846998931,0.018822420561535033,6.473346213942241,4.222030418425782,0.016390228376208116,0.0181121832617365
7.6767676767676765,-0.18871478403951106,2.7352365058909167,0.04204786002174694,0.017113111599184574,6.192896540834322,3.4672097055614834,0.008332452802078949,0.014103315370878885
7.777777777777778,-0.2624465122626771,2.534033462708638,0.018284200374095755,0.016439251078597554,1.3281808862814488,3.304711485293652,0.013007811108216107,0.017517004662487803
7.878787878787879,-0.06415704226937824,1.8471370342346545,0.01348043984967989,0.01699363454404197,3.9942232284305277,2.9438055215641015,0.00834524236514216,0.0156717347572399
7.979797979797979,-0.38290243327173895,2.607897030570973,0.013993770817761854,0.016795534443991022,4.8145229254030575,2.799623337149481,0.008571062879350845,0.014093699965107431
8.080808080808081,-0.023408511795607528,1.5049375232375204,0.008361756616040251,0.019423330486172893,4.133286142119465,2.4032531083405444,0.02512213997332311,0.014960308522537831
8.181818181818182,2.0549737484723782,1.4103038272494162,0.008377403161398964,0.0213484991680415,0.26916108665769317,1.627880357455558,0.00834490211398138,0.020055042781874775
8.282828282828282,0.06544164086875316,1.099782853732778,0.04271151239031531,0.02287938570871577,-0.023492356100750126,1.4045912043279092,0.009053994157563713,0.017299133163323575
8.383838383838384,0.13953914816532062,0.6451407195950372,0.008377922977179444,0.019090035248811185,1.8537493825689555,1.175021668878376,0.025111626046944956,0.01705130761524122
8.484848484848484,0.1556861825289757,0.6222816676846727,0.027993584386063503,0.02114579849677429,2.4821708750294875,1.0247421612315706,0.008333321592489494,0.015777232630491054
8.585858585858587,0.05631553783646812,0.9352910204626249,0.008585916404501265,0.017719399256302254,-0.390917366724779,1.1167261565794002,0.00833810672051022,0.01529772207182865
8.686868686868687,-0.17466496689754787,1.095415716004158,0.016750575922499986,0.026320369184954104,2.0946735581089566,1.199561253727271,0.016226178146604132,0.015735737849389184
8.787878787878787,-0.17633058443496835,1.1428539105405937,0.05181102062530107,0.02432656741961052,2.7147680157298315,1.2418911256162724,0.01671915060264785,0.019832134403730165
8.88888888888889,2.7763988926166383,1.1982576260709823,0.008426871426376638,0.03192514392322409,3.866821076409498,1.2903190831281233,0.008361761617547066,0.015586900341571744
8.98989898989899,-0.1122262645761044,1.1250808410794082,0.05979638163992961,0.030134088543987452,1.7951407443126088,1.2116825301248322,0.008352593592733484,0.014822638717600376
9.09090909090909,-0.27646822319084796,1.316777411509521,0.01675461200603124,0.029060350076385202,1.7609961451354004,1.353175715137563,0.016717113028761003,0.013532130357713478
9.191919191919192,3.0815128312463713,1.486534481078772,0.008402113792576707,0.02981030545438074,1.594133035365189,1.2361890542333251,0.0066930425789431544,0.015586095875915985
9.292929292929292,2.7629387746556637,1.5242774406347168,0.042675534253551965,0.026690428056092667,3.3853516739410345,1.3833624179924002,0.010371536848814988,0.017377001910007447
9.393939393939394,-0.28690723255382244,1.5300220528356352,0.01676665305271889,0.027752267027596034,2.3082115099139857,1.426653520440295,0.025119066240332312,0.014132209075812814
9.494949494949495,-0.3185454366112737,1.560507650941629,0.008411248523200462,0.023531044555957534,0.918391127676052,1.6666939733811874,0.008336051510048015,0.013821923013999498
9.595959595959595,-0.36610933355598996,1.671228243498974,0.008373273711884534,0.032648025262735976,3.3740151267949954,1.6386412986462746,0.026597655972866546,0.016581409885075067
9.696969696969697,-0.4208654179511717,1.769787033853846,0.008395761171681006,0.03186301654951741,3.612225021461074,1.7555291011799599,0.008340239366219455,0.016677988721327516
9.797979797979798,3.541291334599462,1.7236198174801336,0.0251660479625644,0.03277751913690364,2.8590277987355703,1.9399649778100394,0.006701089179046913,0.019225203826345162
9.8989898989899,-0.6469441547603274,2.078577557775675,0.008395514299204184,0.03225371586399681,6.015836305856361,1.7128499884219732,0.025114821020614533,0.01832412473910505
10.0,2.5191910119051677,2.659460988801706,0.008391380583955863,0.041361807005034064,4.309576870633481,1.9529646894229025,0.0083377913013488,0.014490738389093542
