time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
4.646464646464646,1.1837597910773927,0.3269956982905343,0.0059557772088827616,0.00892823656685832,0.8700888597491327,0.5106311449002845,0.006209150318582536,0.007211677133311388
4.747474747474747,0.5258832429165372,0.059865740345462624,0.0024257113161419807,0.007870155806377028,0.5361579227364806,0.11308104525917193,0.006496916072616049,0.009022203423677511
4.848484848484849,1.8554066306048997,0.30175892584117203,0.003369478912967788,0.007525969745578895,1.3502667084640627,0.3574788148615313,0.00670271388511316,0.008319057614790485
4.94949494949495,0.5643037125480654,0.11672489771729003,0.007923219305359868,0.0064606053720217575,0.48593524490792644,0.2234481307730307,0.007034972764697201,0.00935205193998017
5.05050505050505,0.11383699886231045,0.17134369156037402,0.007174531934360418,0.006255718478736278,0.6088557510798701,0.18290967835517458,0.003032019870684151,0.009156777168432427
5.151515151515151,0.5055452064530821,0.20507298104775093,0.007311236209761286,0.006306905740699869,0.3981217781801133,0.1835357440320225,0.007108186454545694,0.010167080126193323
5.252525252525253,0.5743748618555885,0.0976312066507347,0.007472549864806286,0.007192436820016921,0.6069859506264456,0.1944526913652068,0.0170153861080762,0.010859084274037211
5.353535353535354,0.4977899581864906,0.19251511887827372,0.006796971248813587,0.008892633272488541,0.020497391825340147,0.23220129327218428,0.010076849838542042,0.007518377821421538
5.454545454545454,0.5726012003431731,0.17763243974695692,0.002821836812673858,0.009472501254346948,-0.23403296937407767,0.20167423620421565,0.007255284041437335,0.006153489707491293
5.555555555555555,0.4991286499759296,0.12084696409624551,0.007418991193470942,0.009547551373975479,0.41608878273389116,0.22632116964766077,0.004528025261011586,0.00710643405756472
5.656565656565657,0.48469418999679803,0.21034998589138038,0.023065578069961016,0.009600317929920159,-0.012751278952245718,0.19733596834914213,0.0031375620242130226,0.006544431077282678
5.757575757575758,0.5297101336436255,0.16993751367832646,0.008425577896110033,0.00988369506928641,0.5179642675974625,0.1897758725450245,0.00700413153269486,0.0060436326628614
5.858585858585858,0.5076266055562995,0.1851927553934666,0.008939520389549156,0.00785662169744913,0.3308500020554414,0.12360377458404231,0.006845115643861007,0.00622225306280046
5.959595959595959,0.07778587203775189,0.2702981303008798,0.008977556634489386,0.008673768605396235,0.4748903032610747,0.2555353806665355,0.005286501168675363,0.0067731566173442935
6.0606060606060606,0.436137522312736,0.14827226834620966,0.011850963259144028,0.009358456569849398,0.4724569819363629,0.23985910105625285,0.00581214434196367,0.006309798364899277
6.161616161616162,-0.08144741134950338,0.2675266355146519,0.009051790687328316,0.008494747306726254,0.4489159726082882,0.2567942808062545,0.004090113507111023,0.006833336744258959
6.262626262626262,0.404494553862374,0.16052765230445862,0.006164494654905851,0.009231132596455041,0.34426704794131857,0.37653617680551077,0.0030951580582242702,0.00685766548617882
6.363636363636363,0.5407091369476634,0.217172578504607,0.01491065131437554,0.00822475727235741,0.5162024790342687,0.2152338335500402,0.008420023586000542,0.0058695525654785235
6.4646464646464645,0.5751186668949214,0.1526936586671434,0.006165429124260305,0.010085486066047034,0.4853015168689504,0.17747735871151477,0.011407403408348133,0.005611671639162698
6.565656565656566,0.7052763481645671,0.24420315995775957,0.007273480781469807,0.007875062472628641,-0.04335330821447549,0.25849001469388944,0.005440686405352091,0.005559613734979573
6.666666666666667,0.5128052730023467,0.20545414932827216,0.014921228890496793,0.005326506012014626,0.7907067908939287,0.2656431378912865,0.005736553580531762,0.006182042965434827
6.767676767676767,0.06437752718943626,0.27883433148851444,0.006478738860842424,0.004960151985633817,0.5488920759176182,0.3302944198844579,0.0064498420616048765,0.005673047214706773
6.8686868686868685,0.5268819425641679,0.1936326318269814,0.0043345552321348135,0.004713264716987769,1.0206717369009037,0.4276753066931694,0.01080611657624027,0.006819429279629038
6.96969696969697,0.05683121013323829,0.15797770273133527,0.008041955254351434,0.004295149233014376,0.6640028084548523,0.27158194625801513,0.009204387530025714,0.007219886902475553
7.070707070707071,0.3077871416562337,0.1819991884332872,0.00696643846385476,0.004736975968504636,-0.13056426868460386,0.25186022695588256,0.003758797148290461,0.0063425479531788505
7.171717171717171,0.31513358363222965,0.07180650188987182,0.0039406652723706125,0.0046995623614937854,0.35992856808764345,0.15328452530629444,0.0063002977082977545,0.007062843852395559
7.2727272727272725,0.549667447908703,0.12616761361224468,0.008745295868332772,0.0043530508951336085,0.07542163338973706,0.30424228116496155,0.006839678301622249,0.006760853989405315
7.373737373737374,0.41557113024132475,0.14284022888026357,0.01475214227734197,0.005804803996761062,0.6283746908337247,0.28877458413653717,0.004522366576197074,0.0068646380039882725
7.474747474747475,0.5544918294411799,0.13521256895099346,0.005659217371483399,0.0070105916831413135,-0.13339966848370946,0.26600064881969493,0.006314406203424829,0.005207934207052731
7.575757575757575,0.25701115019645515,0.21590273231254986,0.005488483267967215,0.006032445858823437,-0.05139308341157867,0.26072896707536025,0.010265683508823772,0.0059657312121199
7.6767676767676765,0.09156438659579313,0.18389022008401926,0.005405255664978351,0.005004533053438176,0.6288318878558673,0.34365472006029746,0.0052130202458110465,0.0059162421718542265
7.777777777777778,0.5595702861632386,0.19752011906147562,0.006135118068982169,0.005524021308025632,0.69954792342629,0.2672857396328902,0.007366901516743707,0.005908376379201556
7.878787878787879,0.5546661681596291,0.11003726416915272,0.005537310415847903,0.0049263583901538715,0.9411126366448781,0.3841436293105958,0.0011358412160404991,0.005157997914863333
7.979797979797979,0.47358054551823026,0.1302533105015202,0.0033794506912221333,0.005972597627345776,0.4795091325020293,0.19325964014187985,0.0059149171381633414,0.006477020055564032
8.080808080808081,-0.2324961880668222,0.2414749961442387,0.006248780731859879,0.0058258292165666685,0.24016880559528642,0.24587941432069307,0.009544249657961777,0.00654634058536221
8.181818181818182,3.930244563703882,2.1974026151585426,0.008714231710149966,0.005909967787471678,26.390396735791718,2.595076371521936,0.009828816745020615,0.007609179031977378
8.282828282828282,-0.05238148162757811,0.25025778652803676,0.01556922880267236,0.005819315566124381,0.31833089442986967,0.26262752954972307,0.00881380063705801,0.006768893949167814
8.383838383838384,0.4561519293997025,0.11348534557071148,0.00901415428622785,0.005393611860266108,0.9827435187730887,0.23722389295467458,0.00598109520061691,0.00608106585351426
8.484848484848484,0.00209123694635391,0.28020704638151395,0.005179788270068486,0.005737271567211745,0.6633329105269097,0.27030605576889294,0.0049869408063939425,0.007611813707881766
8.585858585858587,0.4354214519531776,0.08347012766899593,0.010507926056518709,0.0056778878040189005,-0.3300812660289541,0.25040506652016165,0.0003691616142166836,0.007323895376935309
8.686868686868687,1.4259569452672198,0.30367477523265574,0.007950493357287376,0.00620031843251639,1.6079861557196302,0.6978655091577592,0.014702117123886188,0.006942510820637727
8.787878787878787,0.41781510797657057,0.12345177444026269,0.008248057824053226,0.006239576897379366,0.4470300675641713,0.24447173408011388,0.011530931598419041,0.006533612344515141
8.88888888888889,0.49606874314308774,0.16120526497219176,0.011078648757399175,0.00737754956078976,0.5579034066115051,0.14374300360388362,0.0033195768366317178,0.006019798635550808
8.98989898989899,0.46771253085312303,0.14721867582627013,0.010466691894093938,0.009521324407395101,0.5712629845489356,0.094589364147484,0.00456586100330424,0.006135666788274434
9.09090909090909,0.48148414015808727,0.08889738685525542,0.0031748294193829226,0.00837279966350017,0.5278134917901844,0.21252558845574127,0.004511483288522642,0.006202909608325252
9.191919191919192,1.1437579094155665,0.14923523639549338,0.011015543608583294,0.008067178563152057,0.9376209351390373,0.4157885709955085,0.0029335656211721085,0.006714355092798707
9.292929292929292,0.6962328992020184,0.13995471949455401,0.0058144934296609045,0.006547031719780056,0.41404979441085976,0.38817108778024223,0.0029511514063851785,0.00655097807370165
9.393939393939394,0.2663284053102656,0.14774209437660468,0.005477445436303289,0.008147735240376501,0.5477026956141778,0.21040219026071422,0.006127171360124229,0.006432156028212831
9.494949494949495,0.5728429333430973,0.2561917130645514,0.017346029790316245,0.008988165013986424,0.26450529211971824,0.2570711144299607,0.010438292070394144,0.006638235536267269
9.595959595959595,0.5432093309176994,0.13779222732542304,0.005956064542587705,0.010474977570314658,0.34106583341344154,0.44627587401744784,0.007520979600723591,0.006494376830992032
9.696969696969697,0.52997668360472,0.24057428228558755,0.011938272302557736,0.007911244038012995,0.49656278782376956,0.18508681436429736,0.007377908468519647,0.006711435180061201
9.797979797979798,0.6323404382731868,0.24213288290591675,0.015017504913664699,0.00958299418156752,-0.06093309161316728,0.2168824860454253,0.00472368833721852,0.006388796585703647
9.8989898989899,0.8810011580555055,0.23298977367977536,0.0061216569081268685,0.00974492314711665,0.41276549541091306,0.5664199917065161,0.004448468522989727,0.006271349818893599
10.0,0.4550443430283771,0.18479122876380358,0.003108542540111021,0.00991719364655736,0.5468435866752118,0.22292024342793504,0.005580898754879029,0.007827897894309162
