time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
2.727272727272727,8.367531927921434,8.020519669040917,0.025782230316098078,0.008458540312175406,-2.3049732960036073,7.951817839474192,0.009339740976883103,0.009280837760689407
2.8282828282828283,8.217905821514334,12.53073883973555,0.007267124804327159,0.010593840673841509,0.9233856126370269,4.417165588925862,0.00489855516613512,0.009088322381047084
2.929292929292929,184.2957284861727,75.83967380044399,0.01181929043472766,0.009228832390853163,79.68645410212446,51.91418576856946,0.0071880290072109995,0.00891141998473631
3.0303030303030303,140.570150255028,67.38633069920353,0.009339333864791672,0.00867685955398594,66.862687560964,43.41502289494569,0.005286956162236026,0.011756038154743591
3.131313131313131,123.04025889578016,46.078005305572034,0.007267111673077292,0.009177685342128141,38.126798989238125,34.93577006134084,0.01869149691787834,0.01030948837084178
3.2323232323232323,115.53089913110718,39.435351009758065,0.007267053987179186,0.01090013911400261,48.213494535599374,28.37922817155079,0.009203315931930373,0.010416717918884414
3.3333333333333335,101.80766316992144,37.97439248551686,0.011819265407507605,0.009589220633565224,31.9792625396346,24.29300497070078,0.006488795704584968,0.00767031089411869
3.4343434343434343,76.12141020281733,29.076326101150567,0.004667816937314043,0.009167845211512484,19.891798450102762,21.604386029411437,0.004668131880291837,0.010239677939413248
3.5353535353535355,45.930016962295184,25.413155832811306,0.023371329661916268,0.009555582553775666,-17.948525648878064,18.58381742552954,0.004579998295802188,0.009487915223569256
3.6363636363636362,-12.46170895441003,22.31719895530743,0.0046679074755054594,0.01035842426159384,24.903574571911005,18.43819717673698,0.004897871516311093,0.011811075875515158
3.7373737373737375,43.44992348833667,17.428932122294075,0.0059069958882613655,0.009835208462520534,16.205115552117697,16.703808052805776,0.014012106850105096,0.010066046404177598
3.8383838383838382,53.829109968338415,16.417795609178135,0.0186904943907073,0.010619469592314641,25.544236548442893,14.123304199813685,0.00933858462392286,0.008699898996062964
3.9393939393939394,-7.756367308055006,11.94963540441163,0.004667915756278176,0.009206209165768297,-8.837048866627839,12.374344501501662,0.005288243135822841,0.010160946458450254
4.040404040404041,0.8790891315666517,12.588608691879013,0.00933958474913783,0.01131095777551696,15.810516880860291,11.265623236458465,0.004580067047570927,0.010407177361030277
4.141414141414141,15.313158633477467,26.695708509533265,0.011819221408378959,0.010718513630805953,17.888208820681164,33.53477273406482,0.00920850432533203,0.009058780351771056
4.242424242424242,21.961733155888723,27.460398106961666,0.01866762006040884,0.009488543667857025,6.610857760492154,56.25510766844382,0.009337661663509375,0.007271681492027005
4.343434343434343,6.755115942088984,54.454337368016496,0.015989723709429172,0.00993964353623055,1.3626672818673315,43.30253405256064,0.0046659585101637945,0.007991849693854037
4.444444444444445,26.59125874301058,44.59495186481379,0.007266732274490469,0.00999282840785727,-0.5433057832124059,57.598533276672434,0.00933697369993482,0.008925661183864623
4.545454545454545,-13.375377612135528,130.10905711516165,0.01869170527458852,0.01019361035238575,-5.352221375894078,140.0610293298468,0.00466518306614906,0.0089218373821313
4.646464646464646,51.42139865330011,132.95539167095552,0.014010714752173468,0.009277354214903846,-5.664018852546043,128.09210546693316,0.00933782333141506,0.009304958597725085
4.747474747474747,49.510389743615825,286.9356985306936,0.005906907145696978,0.009112408898544304,-32.66818539772154,217.57264177870792,0.004666198594354936,0.011557390102527406
4.848484848484849,686.7728828327256,279.4968649030945,0.014009695115551246,0.009990479401087536,-118.21939141821882,1245.290939547828,0.009163243687427483,0.007895107087555923
4.94949494949495,303.3035628492882,261.91444619107483,0.005906135836092306,0.009508482180077481,-36.902688955434094,233.72365601349796,0.009801072657644608,0.011411285458695943
5.05050505050505,129.7749963947858,219.19967039462452,0.00874150660131664,0.010554104393374746,39.37276023685374,900.1386359324949,0.009336884803185164,0.009740727964886923
5.151515151515151,54.36878363274708,178.05974861066144,0.004665433425432699,0.010432333057326998,-14.578647589766451,91.51288919761004,0.004578522357790822,0.009222469445387921
5.252525252525253,207.7402092487908,190.05587244087113,0.023363665975470335,0.010094181138937348,-47.502244076181235,389.0801960010996,0.004896303550526992,0.008811214492525069
5.353535353535354,99.76662777216468,151.25016530913547,0.007266227920366761,0.009475263008567361,-40.85817828557796,264.2439316796295,0.004659099993717926,0.009201121952471606
5.454545454545454,11.625772151796587,151.53293592835857,0.014007928306756935,0.009657542876779446,-71.54266109387714,628.7447991375103,0.004658066289580143,0.009834418574728377
5.555555555555555,58.00835033979075,145.741407682964,0.005906770528253645,0.010575342656504534,-39.92686725657456,280.64377327423955,0.01400508844705251,0.009090460968398271
5.656565656565657,-112.9948683296221,180.0516236414261,0.007267195561086935,0.011313496636195021,-33.54239181171518,211.08515750778804,0.009334059165376305,0.010263867366849975
5.757575757575758,64.4513275484614,194.12757640393818,0.007266081397522258,0.009773844645502178,-19.932147867467545,146.52146600920472,0.004584507927280999,0.01017994386932078
5.858585858585858,202.84247234271044,236.421987765548,0.009338992046588782,0.011387638352458032,-11.450436394457562,166.6284418269142,0.0280516650174095,0.010587037311643531
5.959595959595959,-44.23635826861634,530.9196768841942,0.014013399509491403,0.009387299216993722,-51.8618099170944,440.6109412411201,0.004333181327306044,0.009522338182951182
6.0606060606060606,0.2394624072411043,0.998121965430093,0.00466749090663685,0.007658717405879981,-0.09120474618175596,1.0867668861373572,0.0046596358889088516,0.009873843838665897
6.161616161616162,0.19923730684226407,0.9547430289023037,0.008744953985995367,0.00917208889704065,-0.17184782070735893,1.0751098138881874,0.0140110915352925,0.009130420695072932
6.262626262626262,1.9860587989276188,1.0063498205475523,0.016452816277507516,0.008637204249786675,0.5101248803659356,0.940862656627252,0.013868627440860657,0.00957194145160254
6.363636363636363,-0.1604673761128735,1.0295761170096307,0.02237112864298168,0.008888333481799677,-0.021134622839651063,1.0530636375924067,0.009208777287830233,0.009355432918613902
6.4646464646464645,1.2081182831482478,1.077898777650066,0.015989891193907674,0.0104514497104027,2.9661458060213164,0.9522936201578232,0.00920935080200596,0.009528786565541198
6.565656565656566,-0.19636352052255204,1.0539648998592062,0.009338406548007707,0.008594435610263922,-0.1643437089324432,1.1146896600686096,0.00932586080672114,0.0111441828154557
6.666666666666667,-0.07376078458561483,1.0179980110794833,0.009339965831220827,0.009540028936125166,2.906155112294366,1.1025136080589806,0.009349627927541328,0.009929013617610331
6.767676767676767,1.0110027905305434,1.0398652649181945,0.011819216523906469,0.010424353059547363,-0.034152857690945476,0.9961752623374064,0.00490425271374896,0.009633733450949656
6.8686868686868685,1.1970143395186454,1.0204629925368194,0.007266944483182705,0.010213524643990148,-0.1385846431952944,1.0956672100075366,0.0046657125986533585,0.008026293892900835
6.96969696969697,1.9384637444062418,0.9586326916397273,0.010548246904709574,0.01048334507819241,-0.08612262140060467,1.1235368930244396,0.0045828804223358955,0.009843606638200568
7.070707070707071,1.30379509107853,0.8995295261330959,0.005906671263724946,0.008551636538908738,0.0834967209833126,1.166126982080105,0.004579300715471928,0.009416401562724785
7.171717171717171,1.1894301461399184,0.9059635515498886,0.00590651421652298,0.01001830056575763,-0.15711040289937264,1.0932653761262319,0.013796945580319927,0.008517871390913546
7.2727272727272725,0.11911519881029027,0.8787486771472824,0.004666272207162165,0.011923581979686999,2.9496417729442066,1.0648863602143368,0.009323777656227251,0.01079994712066988
7.373737373737374,0.12628101776562986,0.9268888797030677,0.004774549981902349,0.009890516016576941,-0.039419298350804585,1.016104423107142,0.0140106310599379,0.010356051181412484
7.474747474747475,1.9111169610212253,0.9643884937417325,0.00466126492742311,0.009234170135616452,1.9758987212733103,1.0937196596472076,0.014015118611135495,0.009652971828385044
7.575757575757575,2.7430540966980987,1.0833389819902977,0.010549272379762435,0.00835635411369091,-0.15476568332890825,1.0832757775220774,0.005396449485847063,0.010380351471383215
7.6767676767676765,0.26089822274595686,0.9159599046925495,0.010333146545504138,0.010723039522180351,0.4801510449131141,1.0373520574102124,0.018687897689088274,0.008433078471638045
7.777777777777778,1.7000129423448718,0.9950579067577214,0.023646520444079788,0.009639832767536086,-0.3605753277073709,1.1138023636591774,0.009206331066749828,0.010330009280437891
7.878787878787879,3.651573344602749,1.4534570989064133,0.027024615690673232,0.009709187316576707,1.8691752685238585,1.7054283058917359,0.0048951000341194316,0.010277626026401221
7.979797979797979,2.410155620871828,2.705129848920032,0.013149782278459919,0.009009583192855488,-1.466067439542674,5.560293796982067,0.01401999574651229,0.008292176512897863
8.080808080808081,1.8800770188095106,6.194662097437572,0.015986313098462313,0.010036157084019911,0.41691915539187085,6.372618286284683,0.013999203562453752,0.0092959373997935
8.181818181818182,3.260408887167352,3.7015738102034605,0.004663120309404148,0.008630129715356387,3.078942757231488,3.4581954256470016,0.00528395680435943,0.008243468999338798
8.282828282828282,3.2733845856567867,2.154278477936027,0.008739203048230969,0.009475424941993372,0.5823523528265906,2.4784569327222927,0.004668179649336641,0.011575049821414503
8.383838383838384,2.8733322242157135,2.239784182539758,0.010547010550920036,0.011108006680487798,2.2227549190207267,2.377311543402812,0.018681704234930235,0.009049818918620231
8.484848484848484,-0.9560725945729257,1.1639682505484499,0.009320062427955425,0.009980689040989732,0.5502354987526,1.4053580055749797,0.004665595910818806,0.008577656629264265
8.585858585858587,1.4973847331813201,1.1302717114143663,0.01868095205112353,0.010058915776218372,-0.4576680890462491,1.1962224302634021,0.013991828230486777,0.012460826800740657
8.686868686868687,-0.8158431345490728,1.0903549840870377,0.013992130057923692,0.009701578444751613,0.8543270760076855,1.296440742914601,0.009300290833495723,0.008335278153952068
8.787878787878787,-1.2382733249877744,1.0290484551044112,0.00933203266989664,0.011333577708748495,1.990968157199934,1.264961850528731,0.0095108362027412,0.010636868293034084
8.88888888888889,-0.024988553194381716,1.0431727596071279,0.009327634081914124,0.0085903762986024,1.8247652628963076,1.4376731402014638,0.009587239747007136,0.010261911237718184
8.98989898989899,2.982014194373219,0.9872884172180948,0.007254911615730046,0.009948530960162736,2.4366797182490627,1.1615544547275274,0.004358347345120639,0.0098926246667829
9.09090909090909,0.21276237436183826,0.9679574930836551,0.005884994891587727,0.008233344304194652,-0.3318604495013344,1.2105075643155856,0.009339488859238706,0.010850780279242207
9.191919191919192,1.5660165510261463,0.9418816801396869,0.00473230426941584,0.008422095408634625,3.0063936132231572,1.0186929306933596,0.009541015985565478,0.008796759245109208
9.292929292929292,0.528975599975791,0.804378579222936,0.009331117820313655,0.00820033865614972,-0.07003514244229397,0.9473269995548097,0.018341230832348104,0.00981991572428499
9.393939393939394,-0.0991912441376001,1.1480043210284572,0.0068903330261099426,0.009365796674824201,1.1094205024569608,1.4042123238901276,0.0048102123348309125,0.010324206973731327
9.494949494949495,0.6212423052463165,0.38854762181106917,0.005637837369174575,0.010204208018432512,-0.17417924385100755,0.3779339522520397,0.013778295609847127,0.009490248233779697
9.595959595959595,1.1644090039870543,0.33565132136191284,0.006806628386955485,0.008843935620015163,0.57956633601108,0.3984728636137122,0.018503084908057087,0.00977816134886738
9.696969696969697,0.7124522825337227,0.4343317132693248,0.015444443582710228,0.008922288023017205,0.5926973988289275,0.3883849775323665,0.0050414094216148725,0.010732950819855775
9.797979797979798,-0.3171270453906323,0.889335823755073,0.011236417544160653,0.010481118822323924,2.3677596455031256,0.9006651768789932,0.009478243254036452,0.01114185518718778
9.8989898989899,-0.2050526683095791,0.4407357953642052,0.014125024501152574,0.008345642028499562,0.5911107387357323,0.39796943419007896,0.013810948839996513,0.009985389409522028
10.0,0.6502067829625716,0.4420318434648227,0.011362332310172222,0.010756667743777414,-0.22783952281490852,0.419867150031665,0.004814524090944328,0.01065283930382176
