time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
7.777777777777778,4.122203347009609,2.7703228807598643,0.005297130357374447,0.009510215374854587,3.969655657671623,9.519914022625931,0.002871961988554475,0.006628432359825231
7.878787878787879,1.425760307432283,4.482942668884112,0.005297135630387908,0.007677587548658764,6.116075608208738,5.498133448571529,0.008998171328708029,0.007427549125194437
7.979797979797979,4.233915724378157,4.677714479535864,0.009028322091978475,0.010043547425672957,2.5297397838325697,8.755517006836952,0.005571285198796154,0.007108144799886811
8.080808080808081,7.771608219499398,5.998249121423286,0.010597377837338945,0.00883112802882467,10.219130592371473,4.719312034755402,0.0036783093209121404,0.0074034171557071145
8.181818181818182,3.7657929957190235,7.001336770610628,0.008238048369457662,0.008672078932480082,-2.826450917960293,9.273480234360344,0.0036783046644493947,0.006494227227645693
8.282828282828282,2.567188391262148,10.56451257259279,0.005297124935318382,0.009510409530213496,0.42118223497221985,9.417763552543658,0.0029983922629974137,0.006303934016573647
8.383838383838384,1.17375673450679,12.167148758553969,0.005175090283614786,0.0073069085701650775,0.015211866990358307,3.3665822595246997,0.002998392632898637,0.008026561967320303
8.484848484848484,1.706580902617892,8.765921614626258,0.006017880960806649,0.009316481514573838,-2.73799976882385,12.259680034518102,0.005997776311708351,0.007792951317502289
8.585858585858587,12.142901345777798,9.669300505474157,0.010597390711754598,0.008624887451136948,1.1342355583445045,14.355604173823416,0.005585711070168337,0.00657756550776464
8.686868686868687,10.860387353939554,19.881221786012002,0.0030679919170180357,0.007795892111671532,-1.2748133548098952,12.688889380399685,0.006375744687273046,0.0073081140246639845
8.787878787878787,3.916980347462359,17.992899274380452,0.007801520960359447,0.009718316460987387,-1.7633722825218892,14.480766965862083,0.0028719761160287413,0.0078017127796328935
8.88888888888889,11.334931855800484,25.437590423333997,0.0062082280068105474,0.00849157230878606,15.290898938423975,24.269272196363524,0.011400614500703406,0.00854552227965775
8.98989898989899,4.65894681847249,21.59613676702153,0.012039772637308616,0.009132591501909676,0.9604962194655434,12.530325373257932,0.005571277822574479,0.006816085786161101
9.09090909090909,-11.613940428463417,20.35647610050359,0.005297138844100807,0.00815845504319877,-1.464851118987981,10.45252617830777,0.00557127897866465,0.007531552074904168
9.191919191919192,5.017619346914831,10.947466016498309,0.006017874916690686,0.009190158602744544,0.6035490325781588,14.652154759834207,0.0029983926089869133,0.007180797262327761
9.292929292929292,-11.353356925007247,26.65152332109465,0.006017879840981271,0.008037447041852492,17.034483769468242,24.396274605531218,0.0028719763613799304,0.00892593312040039
9.393939393939394,15.181037685329045,26.85689038664359,0.01203977424672333,0.008806493106846709,4.3724610444792305,24.505792241911855,0.0055712828454365475,0.008279435416283417
9.494949494949495,5.884038822509635,33.14025253118423,0.006017881260177666,0.008182532860437557,-6.915006851780895,11.559121803094264,0.005745640848148784,0.0073543841451352825
9.595959595959595,3.014360042559766,30.1942549406985,0.01422152014735004,0.008873681195605857,-7.008051257072276,20.154259890552726,0.01199956185938292,0.007960032047229589
9.696969696969697,10.352648036665455,30.02904516812941,0.010997444478026733,0.007866309710030253,0.7672228317319505,21.164507274891044,0.002871977415889451,0.007264026932202669
9.797979797979798,3.3482353781225567,16.785009292831024,0.009028324601807481,0.008406361852812206,13.347197288578407,16.937870387694076,0.002871978248468961,0.009374275766156475
9.8989898989899,3.3474820792049966,15.043135844585269,0.008238059498509403,0.008570103681064095,9.007175194693387,10.622509910806624,0.008998171708160913,0.00741482189294996
10.0,10.74830839489574,23.201606411671712,0.009028325742860822,0.008314597365134624,135.98711193705648,12.741893313664225,0.0059977802819794895,0.006468028696788543
