time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
8.743718592964825,0.31051226980651075,0.012663562913946536,0.4817461880448205,0.022989859380391442,0.309389553736901,0.013780268393381024,0.4878891449298915,0.0248410101623994
8.793969849246231,0.3109689573093444,0.01237450596482614,0.47947672743093284,0.026298552399487973,0.30829057911177427,0.011176764532314034,0.48442293769529976,0.029197785990949507
8.84422110552764,0.31413161536141154,0.01273793482520784,0.4948793972078113,0.02299691433379895,0.3230300142291395,0.014466035569230665,0.49886637566778974,0.02293064434163261
8.894472361809045,0.3096067300594408,0.010590653000915804,0.48260118605860713,0.025787387332010654,0.2970233556524393,0.012974550502199752,0.4839916583595423,0.023060038454892542
8.944723618090453,0.31931350224562227,0.012601576343412857,0.49813658527034627,0.02620425166032454,0.311049489509389,0.013341362638663182,0.4952882608390729,0.024354364355057292
8.99497487437186,0.3249859109308159,0.012357888860610622,0.49295178414922286,0.026350802639638245,0.32754519865363174,0.012493896956885858,0.49756102786444656,0.027053577815465916
9.045226130653267,0.30247238386969305,0.01235532538924839,0.49442855356172216,0.029014606437437345,0.2862936024009274,0.012873554600121668,0.49089249961739256,0.02730692979733808
9.095477386934673,0.32000738527981587,0.01221776865093391,0.4886628577883663,0.023921719537974312,0.32350889368376706,0.012227301459819864,0.5055571576349098,0.02501246001398625
9.145728643216081,0.29546084185418103,0.015748768027639866,0.49667244400543,0.02742085404845588,0.29562495007470607,0.011860123982817695,0.4835248531080771,0.025340768774185847
9.195979899497488,0.31337259368989817,0.013413129476689876,0.5104992413731929,0.027808402888284064,0.30198896329234076,0.013182354288262869,0.5138720098861242,0.028239781436598783
9.246231155778895,0.3087106594496201,0.013994953478710655,0.5307436156528954,0.025560490153049172,0.3338170431124553,0.012965232910632975,0.48068973701481965,0.025834989099791063
9.296482412060302,0.30324334257614693,0.01020378751119093,0.5045839299504706,0.024047313536412755,0.3106479872951077,0.014138081957752216,0.48066272709095337,0.027623371172504314
9.34673366834171,0.30749629630198083,0.012813202077141221,0.5021235070868908,0.025588620131243977,0.3048394937282064,0.01177904755585377,0.4940723033137973,0.024679412979593952
9.396984924623116,0.2871754635266132,0.013177067321723551,0.47583518371803896,0.026775785704007633,0.3164855144552658,0.014184977847285153,0.4993486625892318,0.026029331339467915
9.447236180904524,0.2995429276596216,0.012631384440517111,0.5086091701749573,0.02413710971894909,0.30882705091780793,0.013360431311473442,0.4915648041067458,0.02512520023692754
9.49748743718593,0.29174706331592815,0.013741894086624443,0.5168241531292626,0.02485571625381229,0.30811869472621206,0.013380158706124603,0.48733699667569963,0.0258495972595016
9.547738693467338,0.29470269316988273,0.01258221081016402,0.503122547968645,0.025693145278351415,0.3029867132156546,0.01323223880735125,0.5076725719665186,0.026880888855596797
9.597989949748744,0.31188769902923663,0.012766956360657774,0.5065324487185983,0.027825785904397403,0.34631114248282635,0.014181603385875484,0.5106908830904792,0.026900881978633443
9.648241206030152,0.3191741373320345,0.012819841741567067,0.5033432885845833,0.025016272785447803,0.32596914952013073,0.012984063058375168,0.5150239083331571,0.023969819002069355
9.698492462311558,0.30098456165307996,0.014322688756490034,0.49873692944282677,0.02599247677434703,0.31546393368948533,0.012773647389192492,0.515866264438548,0.026795550993067886
9.748743718592966,0.31610498871926773,0.01259279447948238,0.502209662270381,0.022841567946710866,0.2896177105427622,0.011355919719072079,0.49466661707983894,0.025390404568470488
9.798994974874372,0.31535486874542185,0.013431974474109466,0.48565378264265485,0.03051645120596865,0.31742942688150627,0.014749758269672193,0.5000027104650077,0.02413012568072839
9.84924623115578,0.28355172704288983,0.012502421861342242,0.4937826513724102,0.025283818550597886,0.3172825935799283,0.01258683583448329,0.4923452901452266,0.027343133804341415
9.899497487437186,0.3377211705304331,0.012396356131779624,0.46633966665708626,0.02692197462079978,0.32789294344288417,0.013332306189151462,0.4887584203431845,0.023640683863817315
9.949748743718594,0.3185231234623805,0.012365156576342934,0.4981119324957168,0.02359809756410619,0.29696689500029827,0.013487689021036964,0.5238268476569364,0.025525822702171803
10.0,0.3138922762502114,0.01403076632113873,0.4834972120850583,0.025551409470222306,0.3100032083698698,0.01200937970280247,0.49516233202945,0.024936227861702225
