time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
6.666666666666667,0.4728307773526796,0.19158113862921708,0.011060295435979781,0.009658585405273853,-0.32060227065202135,0.3073257069561057,0.004183862381581266,0.012402283021016695
6.767676767676767,0.5382903362694976,0.18003012869690602,0.005443538740525293,0.009689045101700692,0.5808283007241013,0.2693475898733712,0.001990212799407744,0.013074247780681392
6.8686868686868685,0.4100182492529303,0.1940761108545246,0.00596574152991683,0.010832116856043279,0.4453020355309045,0.3176960026308371,0.0031547543382106375,0.013583598494460666
6.96969696969697,0.45813227764505954,0.1755291164020248,0.014169258059343326,0.00947596976808481,0.5687108322399728,0.2670069898398569,0.009312803060203054,0.012348466609404217
7.070707070707071,1.0235933953051741,0.20822392149798605,0.006644886395728639,0.010006303533864743,0.5315689181213055,0.42624914116723145,0.009680213646569437,0.014093973096214789
7.171717171717171,0.51242471746505,0.1775080138251689,0.011880550223678536,0.009598465412626472,0.41823494562763114,0.20790658648824942,0.00240421673051458,0.012342002217279628
7.2727272727272725,0.49663941434880854,0.06582512427576209,0.014190404796155133,0.011728441823835265,0.4788426830780746,0.03506779046949876,0.004674993792375964,0.01377362012159897
7.373737373737374,0.3038561958462392,0.06236602341492877,0.006611333772258869,0.010132415514525612,0.4777322816054933,0.08446278137903505,0.012471465722740663,0.013362242987385083
7.474747474747475,0.39331545127820916,0.0644076124267854,0.020406623229321262,0.009715753678199901,0.5017871785379878,0.045292151190216186,0.017475707443748392,0.011698540842059606
7.575757575757575,2.8051915458222374,1.290025075464105,0.015021186241628792,0.010323411262594706,10.276897837398241,1.2156596247766867,1.2699412535990055e-05,0.011228828522964411
7.6767676767676765,2.0317760075127715,1.1316470883754608,0.009571615612007011,0.008214048125125299,10.772022620829215,1.098857827331644,0.0003441880522858751,0.017614229970908276
7.777777777777778,4.439080526586221,1.1226417157231847,0.010820354657232271,0.008651812507707479,9.634056550073593,1.1329912228333234,0.018247554705924044,0.011834044216137455
7.878787878787879,1.1424239880554616,1.3918538611775433,0.008912316842880245,0.008434217599708494,9.342171948901132,1.1799461480389466,0.0015871841728927196,0.009965863870419521
7.979797979797979,2.2084690439704024,1.2586212505624053,0.008238552527838063,0.008908396646819895,9.501628073429613,1.349290722272569,0.0019490469083765795,0.013028112968529963
8.080808080808081,1.4497254975487563,1.3082795477537805,0.003467153973884373,0.007691082726206427,12.941650236253194,1.2020969133001946,0.006840007003806932,0.012713210928385704
8.181818181818182,3.7319701099690343,1.2086262508567849,0.014368565919747231,0.008461907866366516,12.450872198481068,1.3360445271722081,0.006873540316032561,0.01026087388086323
8.282828282828282,2.738640349664196,1.159439296687902,0.010708037708200103,0.008404789583805779,8.781530781301877,1.1769794127786044,0.0002740816168777142,0.014923087882325619
8.383838383838384,2.0556550564558007,1.0373564353672555,0.008307934280717069,0.008024194636201196,11.587675122511616,1.2490574639521792,0.02214730118667366,0.008875054080345548
8.484848484848484,2.6088550154279018,1.3156457474154417,0.014088494518833459,0.0081642438843161,11.56277564722361,1.145624960957977,0.0037963166818485213,0.012855024321622938
8.585858585858587,3.1748138313921954,1.2069736197560104,0.012265460473829806,0.008978387123347219,9.745193418244419,1.2599073456925878,0.007600499478251727,0.012222471341830745
8.686868686868687,4.279667270133578,1.1501585587962395,0.008822882708922355,0.008028163010585175,9.680610805230684,1.308668449597418,0.002240373001282301,0.010509693767000639
8.787878787878787,3.022053545773149,1.173769355301536,0.01040678819824754,0.007451145742903359,12.831225646287356,1.1846160780636752,0.01612931649178752,0.010911434403136026
8.88888888888889,3.166973003165241,1.3115902969823843,0.007182056071987622,0.008903360499255733,11.328852269443892,1.2938846309706684,0.00786701789631695,0.010981009160579895
8.98989898989899,3.139840957536582,1.2978700663537408,0.005512732250130068,0.007086439042684876,14.158766394083678,1.199169799698168,0.007898561171048831,0.01083647676429101
9.09090909090909,5.43156103268858,1.2817638856773919,0.014657328071017146,0.007466434890398471,14.063753649627513,1.311094945783082,0.0010551732973183361,0.016428753558169664
9.191919191919192,4.340611412403342,1.184072331493739,0.01787449006128978,0.008182928793600226,9.478811963774104,1.1626419029288664,0.0011495712147026821,0.012776728724238516
9.292929292929292,3.851863085562689,1.2958141552318077,0.010160765011845757,0.008381816624793413,11.108273878260473,1.070065464624605,0.0019413996866435505,0.012317137788536997
9.393939393939394,1.6017875910950028,1.3406266027874598,0.017568806847353492,0.007987322070783709,10.743729889020596,0.9908337120061846,0.00011231390113834378,0.01003114117634527
9.494949494949495,5.349905013921028,1.1432231726472681,0.01416412279929654,0.008532225275705263,13.299774823429892,0.9016381356333694,0.01189688603196084,0.010415355606024062
9.595959595959595,2.197642902514322,1.2835366739561729,0.00898458533447142,0.00846914064573572,12.142438606760921,0.8653822956823131,0.012493424209265608,0.008873468588788907
9.696969696969697,2.7881585579249135,1.1705428352812675,0.014321025917333762,0.008905654620620478,11.336371778187846,0.9912896322344452,0.004281086615063452,0.010610728118361723
9.797979797979798,3.6070718535313624,1.1761183762196905,0.0059927400268843444,0.008047402524201065,13.77400268131848,0.9603699852766757,0.0076492370985213765,0.011255033540994332
9.8989898989899,3.5201821381056306,1.0884071769218109,0.006733016344360579,0.007925769499771664,9.584263185362335,0.9555587956465,0.011457615055229511,0.013126860477461007
10.0,3.814082277368958,1.2852996168046058,0.013777755715058725,0.009773828295594632,11.285026568629549,0.9496823323605157,4.801065952530042e-05,0.010612883374836058
