time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
1.6161616161616161,352.3619202254304,3171.934774379071,0.016726699048518586,0.02477158431454651,-18426.839351993032,52386.33766031372,0.042141047821141066,0.026276848561225717
1.7171717171717171,1389.4142201667603,1380.418092217026,0.030047446202760248,0.022329214982698225,25.336895639232953,44.672539715693944,0.033666070524874595,0.027516526865826844
1.8181818181818181,3400.4868698042906,10565.337015738738,0.008250289651520429,0.02647250138238034,103.56334437219382,78.89297313378499,0.025156094293741035,0.026561233138378937
1.9191919191919191,12830.555555574814,3592.269915120777,0.02501622516606906,0.02389630930837647,90.21096959726822,131.66725601496663,0.01671044976658757,0.027531109621284643
2.0202020202020203,6263.283282027926,7731.183577724804,0.041926880759061196,0.02183107554593875,44.607892124424396,161.20712215080997,0.041958123571137124,0.027761560064081668
2.121212121212121,17392.438823719134,14310.626440553544,0.02501501128046534,0.019062927904643447,-7.597973163866555,186.3617954768444,0.02518434934647702,0.028485542249843215
2.2222222222222223,17884.791502391992,14553.907029395259,0.05034212010365565,0.022986491468030345,66.2077292782342,348.96131262451775,0.008282659009117248,0.025284005843195092
2.323232323232323,7845.671795963333,6645.45754894644,0.0167004321950586,0.02281755418495179,-36.605592916448984,575.1770628384018,0.025096958718753885,0.02853981488065268
2.4242424242424243,-2662.6209948990117,6283.9796515112985,0.017802981381078657,0.024000462921030433,-49.164493203215486,693.5327638570899,0.008256060436579787,0.025426367126625618
2.525252525252525,-1036.8661312974514,2890.66875979562,0.02503564456577057,0.020088305852740056,374.4085406170201,1093.5307323352713,0.025089148747479726,0.025960004734285922
2.6262626262626263,-1165.7598309606547,3703.691303178317,0.008278486896027922,0.020783958996706427,433.1201179677688,1484.1511239489773,0.0334747473370479,0.028376068686224973
2.727272727272727,54.96031551389456,1600.2806643284505,0.033449753605482226,0.018203339006148053,585.9661944511739,1490.131263264426,0.016721953770611333,0.028386205191737485
2.8282828282828283,226.22221943374046,726.1920646328406,0.011669686275259418,0.01744912242656524,906.2520008337001,919.234571466416,0.01632833909043159,0.026866294693074406
2.929292929292929,193.9471141753845,662.2420839716435,0.02591129529496077,0.023591238578089525,1498.8970142998573,818.8843461123462,0.04195673903824868,0.026305346638186525
3.0303030303030303,391.29841590589234,445.75888259181175,0.025107772869218663,0.02138750855966678,1031.4718958339288,503.8100099281021,0.0335120354549164,0.027128917417615823
3.131313131313131,107.71627228952894,181.90354319235976,0.016630404963113396,0.019479296712494473,155.60055285351535,238.79839894457817,0.008260514502771089,0.027848601888020564
3.2323232323232323,-62.4299828415021,92.37091290185171,0.025065364836884315,0.02274043008824718,358.7111733228705,66.28958744026741,0.050496292471482136,0.028120448469829498
3.3333333333333335,273.2877605006332,110.5771702592934,0.006654158047603427,0.02512633526228461,48.35313667912506,24.076700938273174,0.008315974345485153,0.02829210481782816
3.4343434343434343,194.07921589500435,189.61401537620276,0.01664420662683885,0.02082394847184943,-83.19780351171559,175.463423048882,0.00832864262377702,0.025040179126364963
3.5353535353535355,2596.9366942795427,3069.2490065608213,0.011713882740683638,0.02347745327185887,1587.3612147159326,2791.7115334689797,0.02490651347887221,0.024706170262985407
3.6363636363636362,1753.4195046556554,2124.7532631620056,0.041954222741391704,0.020469259849022405,1064.4705504728468,2679.721348541361,0.02509313753360117,0.03013067753702719
3.7373737373737375,1509.1227788085985,911.1172241455827,0.006543913129598192,0.020118875338023975,125.74761206203138,1844.8826210868942,0.0334926863954844,0.02459372328597999
3.8383838383838382,236.58217576984975,287.34207115408236,0.050451769740720485,0.02404059215446446,75.01165786645868,65.40195780046496,0.03348830703986936,0.028816898358218893
3.9393939393939394,61.25868889730632,111.60954438719693,0.008252760239408309,0.01987909610428567,16.28833731738014,45.557589443479856,0.04195233978293594,0.025512848146948035
4.040404040404041,-40.05191192570216,77.02364560392165,0.04193471472078249,0.02021289069364397,45.90823750675918,49.62902652819129,0.025080465759231025,0.02642717061847205
4.141414141414141,218.55207812259425,69.89588940348608,0.041969258670596477,0.019612266774202913,135.14022945099694,67.30282818724845,0.02497934950278104,0.022762169383947338
4.242424242424242,12.418433507495632,80.10651768457562,0.03343884452370715,0.023023130768186743,60.200175372132534,64.80919667188219,0.01667699640326913,0.022586540517359296
4.343434343434343,48.66578259419034,189.00634317658063,0.016656226270344982,0.021065535774379366,4.000018793379487,129.99521553403798,0.025078587430561003,0.02443456931511166
4.444444444444445,1799.7973252191268,1380.109391720695,0.0071044206665621225,0.022080852664215844,-112.80776122346997,281.3564674318711,0.050458742112978676,0.027351112139234458
4.545454545454545,-71.05422475959146,91.03723026889168,0.013520346773166773,0.018988744463046877,133.97447256849887,93.14776330128026,0.016609161902148444,0.025017149822723572
4.646464646464646,-11.239801388613433,51.122624115180294,0.025106516240128968,0.02281483296277069,-101.07699135195628,88.96521289231981,0.025107253236623526,0.02462994284448301
4.747474747474747,-0.8346002305143375,12.12842338067682,0.025087678658105694,0.024426819405112314,18.653539686499588,20.675094339059825,0.0334414161845272,0.022782739650578494
4.848484848484849,-1.7690601234745489,13.062999479724938,0.01658076309045953,0.019941600489374458,20.602915065805124,18.11280043301698,0.007203390047950277,0.022616693097547918
4.94949494949495,-1.6294270640039636,17.101190604068183,0.008297784759013008,0.018855556088974847,45.08030943383567,54.89066249624536,0.024943352462999308,0.02446952898955696
5.05050505050505,13.438092441661219,35.64339663971941,0.007082820309953071,0.02600167705062334,1.0724678859346786,38.121142303542186,0.016578067090557636,0.028650309227794817
5.151515151515151,36.88067189954506,13.534036564117882,0.05041616016985759,0.021050772595332865,0.15079083254441078,5.08330129876978,0.03348679954852546,0.02790685221859628
5.252525252525253,4.584471877837285,8.932424148180283,0.006619485022803966,0.01737139748036233,-0.5513797665811072,4.089483993590902,0.025087068613141163,0.028694418210439238
5.353535353535354,6.824210267022724,6.767257200503085,0.03349671522260801,0.02043717701761866,0.8530301889625446,2.370745796075214,0.050376311569064955,0.0245367650286454
5.454545454545454,4.742041714604186,3.8638743247421115,0.017687856323484845,0.02026876537771515,-0.10924080497094786,3.6287039438703133,0.03353561389952352,0.026630276554411757
5.555555555555555,1.519098611253741,3.912061738098496,0.025729265205415172,0.02326804603746129,0.19300963453717343,1.181267084540341,0.016629335786508347,0.025337526215356152
5.656565656565657,6.749995544265906,2.2962927596666534,0.008306326444109733,0.02550265657065242,0.9131420294854603,2.5037621413972566,0.01664982193250936,0.027220301518925058
5.757575757575758,1.3522219720281672,1.8770902077975917,0.02580622439398413,0.02233645743202123,0.024046157279429187,1.8409170081219413,0.04189103234774359,0.02594366466299014
5.858585858585858,-1.2987046781394904,1.8750688515518783,0.023534270075236993,0.023112988253530413,-0.26599598658767404,2.6700245195680523,0.02499519629115545,0.026276996162190962
5.959595959595959,3.5584559623020326,2.159803760835073,0.01660795145901718,0.022228984063017845,1.143581385324099,1.3081973275822254,0.041994345589443365,0.02742376917228122
6.0606060606060606,6.051277103415291,2.8193733381795525,0.02495953066938793,0.02408246468906469,-0.5065877650073187,2.398620761995611,0.00838487674751329,0.024985555874381275
6.161616161616162,-0.46543372136063416,2.7757096773121224,0.008236400371257417,0.021256929277312278,0.13468591170848376,2.2098740743244276,0.016699855701732973,0.02832064003536858
6.262626262626262,1.2552149894650098,1.1079786320895604,0.034462405402230785,0.020140274960673717,0.446916278450695,1.1580226814384253,0.025069652360868118,0.03201256840768714
6.363636363636363,0.24792558013454055,1.4571786927407369,0.017948428066525336,0.024279513491068525,0.4547683226559139,1.1701255304315337,0.050456901737224925,0.028160499874600595
6.4646464646464645,-0.013993378192073008,1.434849769862544,0.008324221976473603,0.019657321007230097,0.9274775773883437,1.02112040652886,0.02502295036991473,0.03249274777200472
6.565656565656566,-0.2991364203186601,1.25924374235237,0.013319775892913733,0.02385144825757806,0.7502034111960632,0.9751635972208249,0.008261653660403597,0.023083235897532032
6.666666666666667,0.6310304745551103,0.40586456625311185,0.03350556097028845,0.022202162998507746,0.3827587729600066,0.46521265048113036,0.008329374006892175,0.027099106740528775
6.767676767676767,0.44434033712058474,0.4491921521910604,0.033360913492642544,0.022734088304252706,0.31478897384905186,0.2722372159752309,0.009020052636781345,0.027265807635676157
6.8686868686868685,0.4467074030382942,0.18552330454879326,0.02588363397235603,0.024955955401711038,-0.022271080838853402,0.2576282363926806,0.031324413030588874,0.02696611159840993
6.96969696969697,0.5285659591492831,0.11894747013747427,0.025856254217090938,0.02384580192210607,0.6374958032976266,0.16039175448469153,0.03347909647225685,0.02486897786223569
7.070707070707071,0.4224456682985631,0.11175793224078027,0.006583171144145612,0.021047639421235217,0.25625499344338176,0.127953141391371,0.050365175293398255,0.02838991650386672
7.171717171717171,0.2690658026974928,0.08221838152750625,0.03712410117683524,0.022504202752270226,0.21776579958925438,0.10021788026851972,0.025111780994210124,0.02649758218459157
7.2727272727272725,0.1901091243319974,0.08022069523121393,0.016549466783739746,0.021016318288878448,0.3592950789969018,0.08108463123206548,0.058851870365121024,0.024011170944321113
7.373737373737374,0.25639150477533207,0.15351565908785647,0.016704688605506675,0.01995797631946777,0.32656100311245984,0.10743280083288179,0.03334679106610857,0.026710792731952447
7.474747474747475,0.22976418906396745,0.10097018983528748,0.033384261735177355,0.02527688406964986,0.2725042064195492,0.11260454260602129,0.016637728692053218,0.028491438548696128
7.575757575757575,0.27501028958313284,0.0752649817149977,0.024981164791436233,0.023398395007008,0.2855394859705692,0.07706338573470206,0.01657200985983938,0.02713129715965257
7.6767676767676765,0.30541901472430694,0.09664000781075775,0.01840435646047358,0.022346378470981563,0.26207088674938084,0.048793974368135595,0.0504785879895223,0.02565240287418247
7.777777777777778,0.2910488099714091,0.12664347413628566,0.006696231178632474,0.02175857923790976,0.31845612847815574,0.14792478847172505,0.016601017630721665,0.0255881659813935
7.878787878787879,0.26537492022471193,0.13103574980857105,0.016601082824780233,0.023562031785363882,0.3105417378628174,0.1497496810041527,0.016559196651946363,0.025423847629031725
7.979797979797979,0.24165612425695193,0.09775811022475232,0.006669596093314543,0.020616073670902492,0.3166461336267655,0.15651887872959805,0.008080890662047162,0.02340287753499595
8.080808080808081,0.30102291234264933,0.10660490097242598,0.008240817324984015,0.022406193696691886,0.37307133340139775,0.11931684138151764,0.03341259324989164,0.03086488128582079
8.181818181818182,0.32438064659141524,0.1039317911065211,0.01675884192603317,0.01971297365836742,0.3012018427707011,0.12653992505822537,0.041637799643543416,0.026000110182591695
8.282828282828282,0.32662641922166324,0.13654931405792628,0.016694295853426577,0.021400264583343556,0.285360263080782,0.14562237610425588,0.041883885991375214,0.024284586890232697
8.383838383838384,0.3622782149218891,0.15593259568259527,0.01633503467078875,0.02287098071583468,0.29007599606601603,0.11331711704158393,0.06726035354071053,0.025504946773704844
8.484848484848484,0.2997903126660415,0.10373429276522188,0.02522211142636179,0.023135742791902027,0.27005100386480024,0.05637665672904835,0.008281912650460275,0.028768914942097844
8.585858585858587,0.31135946206456555,0.08913622593342942,0.016364721970278235,0.024018000397019686,0.302065710244702,0.10738533614391832,0.016505555937555257,0.029541743325607023
8.686868686868687,0.2958536187671564,0.10899113377460858,0.008298598666848235,0.02172296389358595,0.28880587285585974,0.09429423071574472,0.024939590898880093,0.02273110917881898
8.787878787878787,0.22182540330888462,0.057153200409676246,0.011745154452896374,0.021086151695777402,0.34039696924531376,0.14368747976001256,0.01656369417690246,0.028035005853796553
8.88888888888889,0.33314320122761265,0.10781160072536747,0.050342077419063345,0.01859136139808708,0.276867364255947,0.07996010043852847,0.024645110718901457,0.025371439308734534
8.98989898989899,0.2940602115730393,0.1098335881815485,0.02366619634273619,0.02433936894064895,0.28689993771279343,0.13354145994880945,0.008257020160079058,0.027091463797543264
9.09090909090909,0.3135899046498863,0.09538381823591992,0.025011332653016912,0.0209807042971387,0.3179059026325699,0.15887116774382917,0.02504467786284016,0.025256500212128004
9.191919191919192,0.3260228615372809,0.09837737394852057,0.03354191697723371,0.024899658368127086,0.29012522774826405,0.080568998416932,0.04172176580618301,0.024466447976242894
9.292929292929292,0.41097019684976854,0.11299077477037288,0.02505533457946351,0.02339607693852265,0.3153867661495854,0.14879968473276053,0.024743430770889134,0.03007524650833056
9.393939393939394,0.35053366629175353,0.11292562268653956,0.01794135533774574,0.01943144554463031,0.5100966857004984,0.13526791879723923,0.024874385443425854,0.026589069610219722
9.494949494949495,1.0321785191662998,0.28093631137405295,0.024988308461485705,0.02204092486686307,0.54105378162617,0.23171009111098292,0.03347226333966198,0.025698170877336553
9.595959595959595,0.353194297552537,1.4294278452563025,0.007932389363255054,0.025757964033811406,2.2591446272728626,1.2294177079607571,0.007910151228106867,0.027191942032194532
9.696969696969697,0.3852097635261969,0.12330362877182313,0.0338869995445206,0.021326750077245802,0.3217754403358486,0.1552196794364216,0.007708740179952448,0.027636581001250323
9.797979797979798,2.1177641274255925,0.9074264252755957,0.024626843676730188,0.020479534328235332,1.7432044686101298,0.7412225029020509,0.013265952302929936,0.026033088409719417
9.8989898989899,0.8929054329974769,0.3045052667106668,0.018088876924821272,0.024392264288051274,0.3708696942042895,0.36650627960665016,0.02605182969174644,0.03096605662620495
10.0,0.7263085278484482,0.3686898987519583,0.04924953952286969,0.023182821555616115,0.8388636068136565,0.36057208441541627,0.024206080156183047,0.02941686759052454
