time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
0.9045226130653267,0.8837341519906632,0.0031262509165796964,0.9953697363887305,0.00023510913221193801,0.043524789731688246,0.007250633150879949,0.003391735199420781,0.004441273799051086
0.9547738693467337,0.8821975699714902,0.002577958523069812,0.995313553829647,0.0001831975745953254,0.0488206388567901,0.006956955126838402,0.0038015601924008854,0.004704095568550951
1.0050251256281408,0.8802177693341068,0.0026301233636280993,0.9953159123641931,0.00023478828279075147,0.046009599231459086,0.0071929973740724835,0.0036694173805113866,0.004586646401294937
1.0552763819095479,0.8820633406446761,0.0024863635158730076,0.9956514018602429,0.00022956318842360518,0.04175894021149718,0.0068369584681889466,0.0057697979012306,0.004487273848753434
1.105527638190955,0.8793209121210984,0.0023976267119395693,0.9953489285230355,0.00021133181431946444,0.04138744350445058,0.0073438917540499925,0.0029881326815115886,0.004475786290938388
1.155778894472362,0.8765736409736337,0.002551237314520743,0.9954790319096465,0.00019855753401433587,0.04956569148627657,0.006746232330221253,0.006132814945797481,0.004510014520022686
1.206030150753769,0.8776387860364779,0.002849986572664472,0.9954303896830172,0.00023716015574532128,0.04960957430176257,0.006886982377799843,0.0025617178633893854,0.004538176550523064
1.256281407035176,0.8818492884442496,0.002767747616255264,0.9954608497448959,0.00022456854111718355,0.04545995177365312,0.00714211662688889,0.009056934634314432,0.004479713186337429
1.306532663316583,0.8844656519079301,0.0027283152590889103,0.9953145697163253,0.00020985437525797824,0.04521073606557063,0.007323045937473095,0.005933992547198069,0.0046720209634452375
1.35678391959799,0.8842240421269091,0.00268634759563171,0.9953846307150257,0.00022428551285629686,0.037657709724447125,0.007043604961883778,0.0037892373728234943,0.004157235679377549
1.407035175879397,0.8793084334510526,0.0025027284366516927,0.9954359307100284,0.00022044528884722128,0.033370039341956176,0.0064361604538623295,0.005618845918041668,0.004468281588863224
1.4572864321608041,0.884798504921462,0.002901583056651467,0.9955448276316934,0.00022672152728914658,0.05307906286729292,0.007013182462508735,0.008133628679550173,0.0043366244827669235
1.5075376884422111,0.8813091177892209,0.002652810884422241,0.9951353941262753,0.000224124204900535,0.05112385496226163,0.006779528308153919,0.0046852059830861026,0.0037980008541156113
1.5577889447236182,0.882403652180127,0.0027633208193883706,0.9950822472527089,0.00022554349765409575,0.05077911537531622,0.006905137454028836,0.0068006630310244835,0.004253270981193148
1.6080402010050252,0.8788970504082708,0.002662246955320825,0.9952834148892048,0.0002291726316281449,0.04800385664775711,0.007404285401001503,0.006349706296579196,0.004622075218697642
1.6582914572864322,0.8866858596576909,0.00276201151753391,0.9950770864985841,0.0002499289336274076,0.04504709828532339,0.006519102141256603,0.00718752727678868,0.004659341276167632
1.7085427135678393,0.8809977967388591,0.002633145154182875,0.9951321550138323,0.0002550931467021789,0.04649819738379745,0.007568079002425459,0.005613701372942034,0.004195732498311999
1.7587939698492463,0.8763663556493445,0.0027561327333713906,0.995337596143524,0.0002375051644093013,0.04271285662562328,0.007689850479311463,0.0036326570284170192,0.004110610119822959
1.8090452261306533,0.8808479862743225,0.0025964491393675503,0.9952208087642341,0.00024995030310374824,0.04514267751800119,0.005981919339127349,0.005866071796901121,0.004245579101711829
1.8592964824120604,0.880462988651726,0.002456145046405702,0.9951092413588665,0.00023647703162683542,0.05674310769688453,0.0070993050244628425,0.004400537182905164,0.003988653708049415
1.9095477386934674,0.884292830835602,0.0026269059405296872,0.9952470123804786,0.00021704434886670292,0.05377537344684882,0.0081053496011058,0.003983706124813211,0.003949355187318823
1.9597989949748744,0.8804970058581033,0.0026510470160594174,0.9952677384072133,0.00024198552164319043,0.03874065341080741,0.007904632138492833,0.011143980293164714,0.0047087073163224755
2.0100502512562817,0.8827145901050648,0.00276916578702547,0.9949845304087982,0.00023907299794600058,0.04643574361578479,0.007537299615297242,0.00581417432060983,0.0040142942719911985
2.0603015075376887,0.8738945150055814,0.0025211603112776084,0.9952000830720805,0.00024227886746267598,0.04068294923342742,0.007413891022887997,0.005386908772879215,0.004700132945653072
2.1105527638190957,0.8738123922607448,0.002678843337745899,0.9953041808318646,0.00024069104817754061,0.051767239477989356,0.007451007255754496,0.005560201130451006,0.005019379898892938
2.1608040201005028,0.8783011497284275,0.0025263327136122353,0.9949670355600744,0.0002530405820848187,0.03935363132299924,0.006943338465813935,0.0021698918863532505,0.004047324937145573
2.21105527638191,0.8759433274343542,0.0028473483016932663,0.9950003560420785,0.0002545081494131108,0.04883656606983729,0.006729457430970581,0.00328382794827783,0.0035046013526512294
2.261306532663317,0.8757157898246475,0.002707879407213334,0.994971945917171,0.0002727419456727278,0.04310324734123947,0.0067844976064686405,0.008432301460038599,0.004376185989155225
2.311557788944724,0.876478303042639,0.002754849386820278,0.9950310537687466,0.0002534685485285132,0.04700605606080146,0.0074177906167448085,0.005179103434025536,0.004500423565165084
2.361809045226131,0.8804944468557041,0.003004263770880951,0.995220714033651,0.00028965667703761597,0.048558637760600265,0.0062012280103578505,0.01146341752592824,0.004847426210514055
2.412060301507538,0.8806365663959488,0.0029826110309552076,0.995122580262184,0.0002790357204305932,0.04836258316274212,0.00631985171536381,0.007397790065042466,0.005267674656090232
2.462311557788945,0.8807195907419093,0.0028820381504111375,0.9951524734251923,0.00029199639078792035,0.06634878978327496,0.006805956705747365,0.008175142173336855,0.004522666837955794
2.512562814070352,0.8795905717417536,0.0029530450028589224,0.9950399603645146,0.0002558085947469808,0.04506619030465852,0.006992734938550969,0.00513297314625317,0.004192009199875888
2.562814070351759,0.8783679587364405,0.002900066601256898,0.9948676582899258,0.0002993329847981746,0.04835259038669855,0.0067565830969812946,0.007336621145316776,0.00439851062378514
2.613065326633166,0.8819532070256298,0.0027969057774932925,0.9947694943921264,0.00030252026633535175,0.038751566305700855,0.0068245502727669926,0.002448947567377915,0.004504086166437209
2.663316582914573,0.8765577678725676,0.0030036225720760285,0.9948229821615039,0.0003084003608454286,0.0345322600376112,0.00798460764443378,0.003414943778781502,0.00475731684243479
2.71356783919598,0.8821303760422272,0.0028751567807884177,0.9951238740146868,0.00031971922860434275,0.05167570221664396,0.00623488148491048,0.007150134521525873,0.004194707801800425
2.763819095477387,0.8779091322699331,0.0030090894533682366,0.9951318395198886,0.0003044784848379728,0.04886736716640962,0.0062789148281484075,0.003501471861533857,0.004075479293177847
2.814070351758794,0.8811868703478467,0.003039429944591197,0.9948120464250167,0.00030319579075723836,0.046691815763790105,0.007107024485445357,0.009279911591640443,0.00452904381291081
2.864321608040201,0.8802889616918622,0.0030065973083040517,0.9946198721429297,0.00029738157349520184,0.051537384360250675,0.0067439671308146595,0.00559196427615374,0.004285549928229964
2.9145728643216082,0.8778657287371568,0.003150433951429118,0.9947741944053985,0.0003212579681007907,0.05466734749144047,0.006973502678761918,0.006399987417736772,0.0043654630900598415
2.9648241206030153,0.8764192500150552,0.0027950141636028424,0.9948043694391712,0.0003015119617865535,0.04425221516768809,0.005899691893278544,0.0064345247113200225,0.004217375867171102
3.0150753768844223,0.8763154643682951,0.0027425577996598918,0.9949096305243501,0.0003364323849792016,0.043781104332666715,0.006575412587420138,0.003858295426097695,0.004058955286962124
3.0653266331658293,0.8761527564366252,0.0028889634708670763,0.9949879780378219,0.0003079076075629196,0.04574784835175756,0.006549105692700536,0.005573468062876829,0.0038343263923314944
3.1155778894472363,0.8780062008818159,0.0029435233741206433,0.9942340989638512,0.0003279314195537238,0.04901285318887275,0.0063123317509121545,0.00918065297841793,0.0047140675112967685
3.1658291457286434,0.8817090030175622,0.002629402849045094,0.9947345420003394,0.0003184753500574006,0.04033533633762055,0.006442161763527018,0.00704180020082652,0.005189734108685336
3.2160804020100504,0.8763523370293609,0.003130140964131365,0.9947960721818374,0.0003621951621916622,0.05074185653931273,0.007369681068850446,0.006946383685296055,0.00399690122489745
3.2663316582914574,0.871807036282673,0.0032334600514596296,0.9946758612168151,0.0003232153429483143,0.04269278899235771,0.006921174170201218,0.004751894916932688,0.00467736269783662
3.3165829145728645,0.8782593832228441,0.0029056646956176864,0.9946950594275913,0.00029932091492491735,0.04026663760139037,0.0061830017300034635,0.00997982471373085,0.004513364783911302
3.3668341708542715,0.8789613673217472,0.003085862800838469,0.9944710523257941,0.00032250497342675786,0.05850227049173256,0.0057257162499687545,0.003424896124738763,0.004130482877989456
3.4170854271356785,0.8734721004234659,0.0034623111296527326,0.9945896854183203,0.00036143014950684824,0.04442052227110599,0.006935576369093575,0.0052377846826549826,0.004496034799481101
3.4673366834170856,0.8768552688941094,0.00333080038733339,0.9946818474151373,0.0003994055474884766,0.04271952694518424,0.006374678121783164,0.0048264813520765455,0.003962152581010997
3.5175879396984926,0.8721237149161799,0.0032043709109114845,0.9946427990739122,0.0003449822211164081,0.04672440388111143,0.0072790454570458305,0.0049410315814718804,0.004254496593631242
3.5678391959798996,0.8760199503234029,0.003559417704745825,0.9944027817624626,0.00036979439311977475,0.056306328329000406,0.006938940705425197,0.008481895631323235,0.0044693211270402326
3.6180904522613067,0.8726805371271322,0.0036193797181417525,0.994636955533866,0.00035144907099642547,0.04940773477349435,0.006117085405804075,0.003842549175579871,0.00503179485417531
3.6683417085427137,0.8769444467407038,0.003606948002359489,0.9945522839065666,0.00040154302007458476,0.05503602924430385,0.007254638715110001,0.00827885988532842,0.003747086028105069
3.7185929648241207,0.8757316797948724,0.0037457686039029706,0.994560659001201,0.0004033265537594034,0.04655660106926295,0.00717765673948257,0.004913875149439617,0.004391357778456285
3.7688442211055277,0.8678659842254582,0.003574264907221306,0.9943819498196598,0.0003882229302022064,0.04420341950845545,0.006999057726700352,0.007429527941223482,0.004945572088732741
3.819095477386935,0.8733720416285162,0.003277629489450413,0.9943523496375086,0.0003901697069065907,0.055406319990483004,0.006578946277563307,0.007783769011574242,0.004753056418421791
3.869346733668342,0.8781144730387175,0.0034761028469262674,0.9942376802432054,0.0004332575361653764,0.0473998421486995,0.007058128323694995,0.004631974652614576,0.005167670080128755
3.919597989949749,0.8794717879009518,0.003698345284721177,0.994083562841316,0.00039703434574459235,0.041278458196294346,0.006761705234449498,0.00611542804117991,0.005063462067277954
3.969849246231156,0.8709142010300901,0.004152304899292528,0.9943285589472147,0.0004280132871510233,0.052824101492006365,0.006999715569808659,0.007801018673744734,0.004216055622988633
4.020100502512563,0.8792257707407422,0.003933309787162744,0.9941404769074165,0.0003866795668482814,0.046549350478620924,0.0066394044667403,0.008340439404579944,0.003926595947789333
4.07035175879397,0.8744883509821827,0.0037686994765168884,0.9941916457329285,0.0004701699481289572,0.05233282755465932,0.006310810870256182,0.0037943380758655217,0.004261423466407401
4.120603015075377,0.8709825792527178,0.0037645158586992675,0.9942695669288562,0.0003962699409003923,0.05113979222857096,0.0074399274574990055,0.006724499535806534,0.004846465809862746
4.170854271356784,0.8777654478534409,0.004111977196493646,0.9941086094935144,0.0003989751023436762,0.05009825158093361,0.0057723772046277535,0.007374445040034269,0.004687054459342714
4.2211055276381915,0.873509859714262,0.003621247440509633,0.9940731016166641,0.0004125211626233779,0.056753904464047183,0.007985607222806031,0.004410274014313071,0.004366816520107716
4.2713567839195985,0.8714035107416378,0.004004822059039329,0.9938782003828776,0.000429449142231731,0.0502179552743162,0.00573680233502442,0.008607863751964965,0.0037908398023844825
4.3216080402010055,0.8601661084319977,0.0041019776890219555,0.9941021916446127,0.00042564994926821243,0.05769390076646332,0.007184818301955169,0.0037776860247212534,0.004547938468712777
4.371859296482413,0.8687660837265131,0.0034947189116925994,0.9941486242860295,0.0004945397849774237,0.04352347170800054,0.006787157375036377,0.010097958766719109,0.0038282635049096134
4.42211055276382,0.8737211123452019,0.003952451105891476,0.9942951495534165,0.0004493644893885115,0.05417762092921429,0.006674373037866323,0.005599040911539776,0.004417568636688219
4.472361809045227,0.883039818662546,0.004229036467785813,0.9938860708184367,0.0004898991553548725,0.05722849680825611,0.006940659433519811,0.008286984810729,0.00463435463567889
4.522613065326634,0.8696571196565176,0.0038410744262988078,0.9937466539328846,0.00043572784327481544,0.057780157064206306,0.006364702155321995,0.006276713435241677,0.004666196907184394
4.572864321608041,0.8697211174939109,0.004107031019142599,0.9939934549421728,0.00043700431924282196,0.055128013448594776,0.006050539403539829,0.003930623331110875,0.004420605827650224
4.623115577889448,0.876463559092268,0.004348323454910019,0.9940074264550937,0.0005255808849766098,0.06788750409540362,0.00563291622216844,0.004812772628896226,0.004864215458797872
4.673366834170855,0.8773815555444622,0.004044484346523781,0.9937370261303837,0.00046121931031063186,0.052764920041474504,0.006291464227746917,0.0038199626527551105,0.004276193644720551
4.723618090452262,0.8621093596898008,0.0045724955829582236,0.9940219130199052,0.0004914183929933955,0.04552322076819165,0.005768490529241679,0.0063314525803468335,0.004580161484487887
4.773869346733669,0.8780161538680836,0.004188682881296927,0.9934307550997107,0.0004984190503762092,0.04269484241629981,0.005940014341921106,0.004031018973052062,0.004605528739610884
4.824120603015076,0.8708523746848091,0.005074744276741236,0.9933741982509545,0.0005058935931766958,0.05875471452266682,0.006401586080912218,0.0067288795477482176,0.005114748249263405
4.874371859296483,0.8726642728143942,0.005735743963597889,0.9932854867982096,0.00044363559592277657,0.052413757023091784,0.006150569022285897,0.005576875051962533,0.004508468685410048
4.92462311557789,0.8778154651173576,0.004043757013784184,0.9938069790412831,0.00044515609058012927,0.06059096315345954,0.005834035797916061,0.0035120164057491528,0.004283780503659885
4.974874371859297,0.8630051070161384,0.004923956520716005,0.9935777192119771,0.00047262787918464873,0.05014274998387576,0.006514738478537526,0.0052181254335493315,0.0041618849207744725
5.025125628140704,0.8690830853188775,0.005486842045886601,0.993811895870733,0.0005514456103798618,0.061271147877328645,0.005732222141121586,0.006433618715529538,0.004215425829607485
5.075376884422111,0.8670606957198947,0.004733513225216264,0.9934708555208003,0.0005306043483904545,0.05820111401027057,0.006361340436584548,0.0022596740774434563,0.004734174167047971
5.125628140703518,0.8610441931375307,0.004854873046997474,0.9937270748390308,0.000559992802187555,0.0559219884932873,0.006534811056429625,0.009874779403078127,0.0043051040138209
5.175879396984925,0.8644790478585672,0.005088562491861371,0.9932944555630001,0.0005478313629320216,0.04548364254056448,0.0066710301731985324,0.002817276103843265,0.005002442055744523
5.226130653266332,0.8684545354815938,0.005722999606610797,0.9932631445308073,0.0005243492568852445,0.06368022144349877,0.005588767676265324,0.006480527455532791,0.004341881266272588
5.276381909547739,0.8634190085691138,0.005415313239625026,0.9928278066136111,0.0005535637177390778,0.05762838908069863,0.006682814638757458,0.006507883687200744,0.004324246087935578
5.326633165829146,0.8599257959417743,0.005360498878238315,0.9936148061974037,0.0005308108152449242,0.055311190397428794,0.006355285651755265,0.007542081847767775,0.004245753513140291
5.376884422110553,0.8777112666960534,0.005345901637989996,0.9934728556275839,0.000595340479706311,0.058077964603298414,0.00576627716695406,0.008848227869130918,0.003825592350173211
5.42713567839196,0.8754963604605228,0.0058607732448844665,0.9928750093373261,0.0006346797971312534,0.05915679828799732,0.007221827523816817,0.008842765700379259,0.00479291464751943
5.477386934673367,0.8691936819320014,0.0055678543425957605,0.9933584644034641,0.0005483345853459082,0.052571489556998835,0.0061002561377479555,0.00398148062954896,0.004397504246919998
5.527638190954774,0.8619007413482446,0.005692932207343381,0.9930496694744853,0.0005829421155838138,0.05572853166173845,0.0061942902761095335,0.007733659863810324,0.00419760083492133
5.577889447236181,0.8621084473761745,0.004909760030352963,0.9932072345844379,0.000465572594848568,0.05337929629438144,0.006723710353266624,0.007557286156133751,0.004617972876053114
5.628140703517588,0.8697220505055739,0.004547038793927075,0.9934628284304745,0.0005695117209486112,0.06855349009042878,0.005950042360851857,0.006536084947081968,0.004065951215646005
5.678391959798995,0.8678275085670175,0.005541139527727586,0.9927249301142934,0.0006243486482179979,0.05909583228095119,0.006495846856539758,0.007136676125993293,0.0037464184936822384
5.728643216080402,0.8655917129662365,0.005714915855738615,0.9929073019631791,0.000602918526119594,0.06363370693436375,0.006441598578732107,0.005858750491162809,0.004049278213098045
5.778894472361809,0.8618569668143895,0.005226151159929643,0.9930669098973144,0.0006843021214911908,0.05932484673840043,0.006657367623799732,0.007972589910014266,0.0037960129000505693
5.8291457286432165,0.8648291021704142,0.0049928017018557765,0.9927567797567631,0.0006849927291743987,0.05276055333174043,0.006269842905490742,0.00560701855631221,0.00376434908430805
5.8793969849246235,0.8717733672819041,0.005026821045919115,0.9926337357906745,0.0005904392738326343,0.05451215808207244,0.006248351881592501,0.004702177969512743,0.004244188169541566
5.9296482412060305,0.8624585579965871,0.005970688466940101,0.993255746753893,0.0005526753154271489,0.06839468651612943,0.006344376496672614,0.0027685431719526783,0.003889671472089125
5.9798994974874375,0.8681995060970609,0.005742735791028623,0.9936829841402365,0.0006417564215208692,0.06697932841875642,0.006594467845986121,0.005853651452326245,0.004260181180187494
6.030150753768845,0.8583780194191212,0.005304625557686958,0.992489769816512,0.000658020687601445,0.051806945545391975,0.005635393516222163,0.0030166846346007985,0.004815413051152224
6.080402010050252,0.8607847683218314,0.006239249557651017,0.9923775026591501,0.0006616758946347198,0.0578112259522222,0.006322593862773203,0.005126334035719593,0.004548130383006826
6.130653266331659,0.8709492702420857,0.005950030827171646,0.9927524617705092,0.0007056995652306746,0.05435276546330902,0.00572681661773018,0.00804565788609593,0.004728836489789235
6.180904522613066,0.8489199493687524,0.0053576623059092944,0.9923359696894402,0.0006285998175688285,0.06926739447509815,0.006171203899469602,0.004425474219601174,0.004824929423934605
6.231155778894473,0.8575480814367638,0.005313010792431896,0.9930204490393795,0.000701972004064107,0.05526677777831602,0.005739015409077743,0.0054037312982183,0.0039773710941510415
6.28140703517588,0.8599732086649803,0.006668817801800655,0.993013901496299,0.0006515174587213337,0.05285767935393817,0.005697887170157806,0.005720472529705042,0.003958405671755165
6.331658291457287,0.8595780075514895,0.0063845937426340775,0.9929968614617548,0.0007492757600909171,0.0429734875363943,0.006715713565963629,0.00300954035305324,0.003878173003559314
6.381909547738694,0.8461570796656865,0.006813723772029885,0.9921993559495534,0.0006334790178587194,0.057598315597967235,0.00541538406054011,0.0031912321466956873,0.00432719483431872
6.432160804020101,0.8700241994536362,0.006766481363946911,0.992224826095555,0.0007677663780758777,0.06508451487465877,0.005708580830166224,0.003279028563191822,0.003834409728102001
6.482412060301508,0.8658680105131173,0.00708476199598377,0.9923289071224661,0.0008372767601818244,0.07025675513912391,0.005968657200384154,0.0035492592482099412,0.0046805932754421554
6.532663316582915,0.8569202672217616,0.007342703621886344,0.992350227121504,0.0007069444891877701,0.0527236607796466,0.005590911274121093,0.004130595228780956,0.004335761484132766
6.582914572864322,0.8627504200686694,0.009038390924412264,0.9922754204882309,0.0007158920798337549,0.06139665740945226,0.00688795820591457,0.005345365968688233,0.00464190271564387
6.633165829145729,0.8666301787376948,0.006873067720625635,0.9920918974533935,0.0007421961384229171,0.05498990761241557,0.005598803789005781,0.009188746104582587,0.0044125597413462204
6.683417085427136,0.8589324951523749,0.006774705643621979,0.9918670919709709,0.0008058410824924861,0.06436682569509902,0.006172823192516877,0.00865986572018546,0.004302091687427306
6.733668341708543,0.8607506296350081,0.008306279265346743,0.9922814550992327,0.000718870394244952,0.054601414592002004,0.005266207133149668,0.0030316883046275426,0.004295738019541761
6.78391959798995,0.8549834218316148,0.007927020486530566,0.9918293797672623,0.0007654631410456544,0.06578146913321134,0.006096361289642721,0.004591942714522712,0.004611829750372834
6.834170854271357,0.8619412817459232,0.00738140018944803,0.992165084236277,0.0006982123734953509,0.0708769549461339,0.006034069397391896,0.002289892153522476,0.004351682530947839
6.884422110552764,0.8728687927969426,0.008088593840894278,0.9909757806945961,0.0008401325462884134,0.061640362305437305,0.006350399255239959,0.004817968315864048,0.004720393498336484
6.934673366834171,0.8583252173729601,0.00826398430206842,0.9921646962293117,0.000724445722497132,0.07213983824653675,0.006458236942929664,0.005083837303244778,0.004754889783891872
6.984924623115578,0.8586054275159178,0.007683782948278939,0.9918136127957331,0.000746060087288916,0.059946255727601254,0.006024681063376265,0.002502454294744898,0.004309289344111219
7.035175879396985,0.8473251977321941,0.007694176966538095,0.9917574501709395,0.000894980926761146,0.062491109387463634,0.007002408267783645,0.0044645663734951815,0.004684956460717106
7.085427135678392,0.8551521519970503,0.007213399635567618,0.9916000342627749,0.0008985656491616738,0.07573499354285948,0.005861612271900682,0.005164962436220545,0.00391313159888345
7.135678391959799,0.851886032036292,0.00789975891264234,0.9920735444104091,0.000848511142374136,0.05883408882221278,0.0058337089531058295,0.005634047074689911,0.004684100123614587
7.185929648241206,0.8623628913533161,0.0073305311447741045,0.9906895785379434,0.0009167353717929149,0.06509595572767408,0.00605503537661724,0.007344248601949837,0.0040516938679236265
7.236180904522613,0.8611213105252417,0.007954927014908941,0.9914687393418326,0.0007490923046891858,0.05614559601235072,0.005733691454903009,0.007945158891511681,0.003861310306099831
7.28643216080402,0.8600585795969171,0.00825977980277052,0.9914751055035266,0.0007509108954273792,0.06499913293672463,0.006082885741478384,0.008256176889008577,0.005131623552203159
7.336683417085427,0.8484625303461028,0.009472044839883148,0.9915988451942264,0.0010048522158493788,0.055248060790980304,0.006413101854186542,0.011889468777118785,0.003730057836758806
7.386934673366834,0.8479612080709926,0.008415482301480587,0.9917269814500018,0.0009999973190315693,0.06437975316363208,0.005746605234054413,0.005672407196438356,0.004788669240465022
7.437185929648241,0.8627688344921228,0.009556131302779443,0.9917084954383721,0.0008804722078120704,0.05834981415239036,0.0058000476105320746,0.004636103140163481,0.004624459703239368
7.4874371859296485,0.8541237251623567,0.009202099275044654,0.9916701919886474,0.0009107367322481074,0.06942685283254094,0.006368598772102706,0.005144550320455679,0.003644968783209725
7.5376884422110555,0.8465099258691378,0.00912099431771202,0.9912576187985572,0.000871352796932058,0.06980106936559632,0.006313314784830722,0.00414135746646898,0.004353496479710036
7.5879396984924625,0.8556970118397971,0.00960841305570357,0.9908643487553741,0.0009572413001646758,0.07627271089521481,0.005883666590553652,0.0037298687730620327,0.004018698415932247
7.63819095477387,0.8653676618278139,0.009434515339255089,0.9915920179094724,0.0007940036085285217,0.07545388269111802,0.005388062977691373,0.005107355354399523,0.00438009737794872
7.688442211055277,0.8733624052793755,0.010537028550905167,0.9913735864669568,0.0007624773357415313,0.07667786228808869,0.006821296724214825,0.0067218126566203785,0.004501139338786162
7.738693467336684,0.841781323576861,0.010719767384885108,0.9905927779517121,0.0009295236315307643,0.06885681047576278,0.006191068665435387,0.008839874336580811,0.004183156036667699
7.788944723618091,0.8411808254994345,0.010223160712056492,0.9912557685495371,0.0009316808237226314,0.06125829422027668,0.006300662085622717,0.005885809948301048,0.004693382181298067
7.839195979899498,0.8310150351656929,0.011596682629812637,0.9906301946006082,0.000994872388694344,0.06769932644971216,0.005969357246875632,0.002709097868588823,0.003985092709785398
7.889447236180905,0.8370705258895756,0.010534404975024302,0.9906789379455584,0.0009650199272001695,0.07418715824561849,0.006260199382799952,0.0033979481321243046,0.004388103756270131
7.939698492462312,0.828256878227717,0.010211145307356933,0.9911837152010803,0.0009766891164031347,0.05992199557731767,0.005742243243428811,0.007127362288906536,0.004176209645730884
7.989949748743719,0.8461507242865298,0.009543286094972151,0.990118954166171,0.001030726774847534,0.06366219516858601,0.00645038938717264,0.006902452899514868,0.004131712080834089
8.040201005025127,0.8480018653389133,0.009938068432065624,0.9907537462635517,0.0009517072739541571,0.06850713224254909,0.005775041362987738,0.0029668237899948026,0.005209138909357706
8.090452261306533,0.856032306669157,0.010792557200209675,0.9899529512698855,0.0009521937465955125,0.061992329676713344,0.00561186636791048,0.0027025965513894925,0.004508125084232282
8.14070351758794,0.8537739675950407,0.008862380711635254,0.990858417058365,0.0009796458421425618,0.06861542655458502,0.0060432621395435345,0.005056530474015729,0.004824918741824268
8.190954773869347,0.851100809340611,0.009406632495206102,0.9898994945002886,0.0009896495158113032,0.07064789745759781,0.005999875563233201,0.006233774457401153,0.004782454296801814
8.241206030150755,0.8506530616562642,0.01100321935183162,0.9902424203324149,0.0009818925544756905,0.07146801324318905,0.005834811108943006,0.007124358091139933,0.00420974819604686
8.291457286432161,0.8586306284355403,0.010833995072753243,0.9906973067799347,0.0009708989934321772,0.07407008302439264,0.006225635728579819,0.006524475588885467,0.004551429172919637
8.341708542713569,0.8646384736088993,0.010122208642905896,0.9903300041762061,0.0010261358967854578,0.0825595139301028,0.005947526963088896,0.00596827330054354,0.003520786099889414
8.391959798994975,0.8477529125272955,0.011330741091154384,0.9899232868262022,0.0010413586057786894,0.07283448108398125,0.0054001579643058,0.002893519415235247,0.004038934139576549
8.442211055276383,0.8573848234476195,0.010986257918217173,0.9900280353204614,0.0010280603336040386,0.0689263260932512,0.005059566056389952,0.006388696939929453,0.004408379837231249
8.492462311557789,0.8447084045166803,0.010985293058728184,0.9898507404279256,0.0010625599143242158,0.06544576862164801,0.005119877253355968,0.00840503402380816,0.0042781527369971355
